target_id	length	eff_length	est_counts	tpm
XM_026478168.3	2138	2000.46	39	2.38535
XM_026478169.3	9315	9177.46	3066	40.8758
XM_026478170.3	3852	3714.46	22.1098	0.728292
XM_026478173.3	4464	4326.46	18.105	0.512015
XM_026478174.3	5197	5059.46	9.79446	0.236861
XM_026478175.3	8598	8460.46	384.991	5.56767
XM_026478176.3	11857	11719.5	124.046	1.29506
XM_026478179.3	8427	8289.46	2414.18	35.6336
XM_026478180.3	843	705.456	0	0
XM_026478181.3	2987	2849.46	203	8.71667
XM_026478182.3	8430	8292.46	519.857	7.67039
XM_026478183.3	10477	10339.5	287	3.39626
XM_026478185.3	3015	2877.46	0	0
XM_026478189.3	2391	2253.46	284	15.4201
XM_026478191.3	6588	6450.46	342.356	6.49388
XM_026478192.3	6767	6629.46	26.1321	0.482295
XM_026478193.3	6597	6459.46	47.0767	0.891715
XM_026478194.3	6585	6447.46	684.638	12.9924
XM_026478195.3	5023	4885.46	30.9704	0.775637
XM_026478196.3	6484	6346.46	0	0
XM_026478199.3	4589	4451.46	1941.6	53.3671
XM_026478200.3	4000	3862.46	170.965	5.41579
XM_026478202.3	21305	21167.5	0	0
XM_026478203.3	4061	3923.46	258	8.04577
XM_026478206.2	939	801.456	0	0
XM_026478207.3	1835	1697.46	3	0.216242
XM_026478208.3	1465	1327.46	13245	1220.81
XM_026478212.3	5507	5369.46	1	0.022787
XM_026478213.3	1113	975.456	0	0
XM_026478215.3	1955	1817.46	13.2744	0.893647
XM_026478216.3	3721	3583.46	0	0
XM_026478217.3	1659	1521.46	9.97844	0.802453
XM_026478218.3	4039	3901.46	60.8619	1.90869
XM_026478219.3	6333	6195.46	857	16.9248
XM_026478220.3	4558	4420.46	0	0
XM_026478221.1	1824	1686.46	0	0
XM_026478223.3	7229	7091.46	681.204	11.7533
XM_026478225.3	4249	4111.46	48.7992	1.45222
XM_026478230.1	882	744.456	0	0
XM_026478231.3	2913	2775.46	5.01018	0.220869
XM_026478232.3	4392	4254.46	1100.39	31.6461
XM_026478237.3	4071	3933.46	63.6189	1.97892
XM_026478240.3	2392	2254.46	20.4911	1.11209
XM_026478241.3	4790	4652.46	7.38999	0.194347
XM_026478243.3	7888	7750.46	10.282	0.162318
XM_026478244.3	2279	2141.46	9.25797	0.528961
XM_026478256.3	15206	15068.5	0.000444055	3.60566e-06
XM_026478257.3	2506	2368.46	0	0
XM_026478258.3	2525	2387.46	0	0
XM_026478259.3	6504	6366.46	1110.47	21.3416
XM_026478260.3	2509	2371.46	0	0
XM_026478261.3	2458	2320.46	334.694	17.6478
XM_026478262.3	3255	3117.46	20.3626	0.799189
XM_026478263.3	2242	2104.46	3	0.174421
XM_026478265.3	5688	5550.46	28.3354	0.624621
XM_026478267.3	6675	6537.46	147.111	2.7533
XM_026478270.3	1033	895.456	140	19.1294
XM_026478271.3	1861	1723.46	406.652	28.8695
XM_026478272.3	4162	4024.46	329.348	10.013
XM_026478273.3	930	792.456	7108	1097.46
XM_026478274.3	1809	1671.46	10	0.732018
XM_026478276.3	5005	4867.46	6.94405e-08	1.74553e-09
XM_026478278.3	5047	4909.46	0	0
XM_026478279.3	5035	4897.46	0	0
XM_026478280.3	4894	4756.46	25.8306	0.664458
XM_026478282.3	8406	8268.46	49.6876	0.735259
XM_026478283.3	8394	8256.46	0	0
XM_026478284.3	8294	8156.46	156.801	2.35215
XM_026478285.3	8279	8141.46	0	0
XM_026478290.3	4690	4552.46	931	25.0219
XM_026478291.3	7074	6936.46	115.641	2.03982
XM_026478292.3	6933	6795.46	17.9114	0.322498
XM_026478293.3	6961	6823.46	175.972	3.15541
XM_026478295.3	6712	6574.46	43.4755	0.809099
XM_026478296.3	9714	9576.46	0	0
XM_026478297.3	4637	4499.46	1.77922e-05	4.83822e-07
XM_026478298.3	4580	4442.46	62.3467	1.71715
XM_026478299.3	9699	9561.46	0	0
XM_026478300.3	4622	4484.46	0.000921329	2.51375e-05
XM_026478303.3	9076	8938.46	5.50052	0.0752935
XM_026478308.3	9177	9039.46	568.258	7.69165
XM_026478309.3	1777	1639.46	318	23.7325
XM_026478311.3	1579	1441.46	179.91	15.2711
XM_026478312.3	2647	2509.46	113	5.50954
XM_026478313.3	513	375.788	0	0
XM_026478317.3	5855	5717.46	160.926	3.44381
XM_026478318.3	3547	3409.46	90	3.22979
XM_026478320.3	8741	8603.46	0	0
XM_026478321.3	3804	3666.46	1861	62.1036
XM_026478322.3	2471	2333.46	22.9962	1.20579
XM_026478323.3	2809	2671.46	14.5925	0.668339
XM_026478326.3	5940	5802.46	13.9973	0.295153
XM_026478327.3	2519	2381.46	3.17435	0.163091
XM_026478328.3	9165	9027.46	9.77002	0.132418
XM_026478329.3	6861	6723.46	0	0
XM_026478331.3	1885	1747.46	193	13.5135
XM_026478335.3	2818	2680.46	535	24.4209
XM_026478337.3	3820	3682.46	0	0
XM_026478339.3	11121	10983.5	4.11492	0.0458394
XM_026478340.3	11278	11140.5	58.3589	0.640945
XM_026478341.3	6045	5907.46	15.9506	0.330365
XM_026478347.3	3434	3296.46	0	0
XM_026478348.3	907	769.456	791	125.779
XM_026478350.3	3299	3161.46	44.1493	1.70865
XM_026478352.3	1414	1276.46	14.3042	1.37112
XM_026478353.3	1391	1253.46	75.6958	7.38889
XM_026478355.3	1613	1475.46	194.73	16.1482
XM_026478356.3	1219	1081.46	74.2697	8.40271
XM_026478358.3	1976	1838.46	62.6694	4.17079
XM_026478361.3	335	200.404	2.21776	1.35402
XM_026478362.3	1440	1302.46	30420	2857.67
XM_026478365.3	1806	1668.46	0	0
XM_026478366.3	2953	2815.46	48	2.08597
XM_026478368.3	1990	1852.46	25.2037	1.66469
XM_026478371.3	2783	2645.46	178.87	8.2728
XM_026478372.3	2782	2644.46	232.13	10.7402
XM_026478373.3	3090	2952.46	0	0
XM_026478374.3	2298	2160.46	0	0
XM_026478375.3	2175	2037.46	0	0
XM_026478376.3	1983	1845.46	0	0
XM_026478377.2	1899	1761.46	0	0
XM_026478378.2	1782	1644.46	0	0
XM_026478379.3	1764	1626.46	0	0
XM_026478380.3	605	467.632	16	4.18632
XM_026478382.3	1944	1806.46	115.366	7.81388
XM_026478383.3	1914	1776.46	0	0
XM_026478386.3	2059	1921.46	152.421	9.70582
XM_026478387.3	5606	5468.46	0	0
XM_026478388.3	5437	5299.46	0.0015545	3.58902e-05
XM_026478389.3	4186	4048.46	51	1.54134
XM_026478391.3	7161	7023.46	1599	27.8557
XM_026478392.3	4871	4733.46	2421	62.5796
XM_026478393.3	2107	1969.46	4	0.248502
XM_026478394.3	3354	3216.46	4.19228	0.159474
XM_026478396.3	1980	1842.46	329	21.8482
XM_026478397.3	1470	1332.46	8	0.734605
XM_026478400.3	5098	4960.46	81.5449	2.01137
XM_026478401.3	4206	4068.46	8	0.24059
XM_026478403.2	1315	1177.46	0	0
XM_026478413.3	527	389.712	15177	4764.96
XM_026478414.3	5797	5659.46	29.7292	0.642725
XM_026478415.3	5787	5649.46	92.2073	1.99699
XM_026478417.3	5782	5644.46	0.000951577	2.06271e-05
XM_026478418.3	5772	5634.46	0.000258032	5.60323e-06
XM_026478419.3	5766	5628.46	174.833	3.80059
XM_026478420.3	5757	5619.46	435.157	9.47476
XM_026478421.3	5752	5614.46	0.00441201	9.61491e-05
XM_026478422.3	5742	5604.46	0.0011756	2.56651e-05
XM_026478423.3	14639	14501.5	85.8532	0.724372
XM_026478424.3	12168	12030.5	841.147	8.55473
XM_026478426.3	2725	2587.46	956	45.2066
XM_026478427.3	3132	2994.46	119.241	4.87218
XM_026478429.3	2934	2796.46	0	0
XM_026478431.2	1706	1568.46	6.56809	0.51237
XM_026478432.3	4236	4098.46	437.119	13.0496
XM_026478433.3	9958	9820.46	10	0.124591
XM_026478435.3	11864	11726.5	0	0
XM_026478436.3	11736	11598.5	0	0
XM_026478437.2	1170	1032.46	0	0
XM_026478438.3	3358	3220.46	22	0.835838
XM_026478440.3	11861	11723.5	384.749	4.01548
XM_026478443.3	1892	1754.46	94	6.55544
XM_026478445.2	996	858.456	30	4.27582
XM_026478446.3	8351	8213.46	0	0
XM_026478448.3	8322	8184.46	6.17072	0.0922492
XM_026478449.3	8343	8205.46	6.09012	0.0908113
XM_026478450.3	8347	8209.46	8.39369	0.125099
XM_026478451.3	9211	9073.46	0	0
XM_026478452.3	9208	9070.46	76.4603	1.03139
XM_026478453.3	2394	2256.46	462.473	25.0771
XM_026478454.3	2401	2263.46	11897.5	643.134
XM_026478455.2	4157	4019.46	19	0.578366
XM_026478456.3	3058	2920.46	822.032	34.4393
XM_026478458.3	18169	18031.5	852.754	5.78641
XM_026478459.3	17911	17773.5	0	0
XM_026478460.3	2874	2736.46	11.1567	0.498845
XM_026478461.3	5383	5245.46	628	14.6485
XM_026478462.3	2452	2314.46	231.698	12.2487
XM_026478463.3	6859	6721.46	756.041	13.7625
XM_026478464.3	7383	7245.46	143.553	2.42418
XM_026478465.3	7567	7429.46	0	0
XM_026478466.3	7394	7256.46	240.218	4.0504
XM_026478467.3	7382	7244.46	0	0
XM_026478468.3	7283	7145.46	0	0
XM_026478469.3	7190	7052.46	0	0
XM_026478470.3	7223	7085.46	0	0
XM_026478471.3	3606	3468.46	0	0
XM_026478472.3	789	651.526	0	0
XM_026478473.3	1807	1669.46	0	0
XM_026478474.3	705	567.584	0	0
XM_026478476.3	2229	2091.46	75.1196	4.39462
XM_026478478.3	2422	2284.46	377	20.1918
XM_026478479.3	3922	3784.46	151.085	4.88465
XM_026478480.3	3897	3759.46	24.1985	0.787552
XM_026478481.3	3784	3646.46	14.57	0.488883
XM_026478482.3	3759	3621.46	0.00100896	3.40883e-05
XM_026478483.3	6695	6557.46	5.66257	0.105656
XM_026478485.3	6655	6517.46	0	0
XM_026478492.3	5348	5210.46	2.34236	0.0550041
XM_026478494.3	29744	29606.5	794.958	3.28529
XM_026478495.3	4099	3961.46	0	0
XM_026478496.3	4071	3933.46	2	0.0622117
XM_026478508.2	1563	1425.46	0	0
XM_026478509.3	3378	3240.46	121.808	4.59924
XM_026478510.3	1249	1111.46	128	14.0908
XM_026478514.3	4197	4059.46	170.922	5.15165
XM_026478515.3	1793	1655.46	336.128	24.843
XM_026478517.3	3331	3193.46	359.041	13.7562
XM_026478518.3	3328	3190.46	218.914	8.39532
XM_026478521.3	2895	2757.46	73.6598	3.26843
XM_026478522.3	804	666.526	109.133	20.0335
XM_026478524.3	2946	2808.46	81	3.52886
XM_026478527.3	2690	2552.46	0	0
XM_026478528.3	2552	2414.46	597.84	30.2958
XM_026478529.3	2662	2524.46	9.16039	0.443979
XM_026478531.3	1315	1177.46	760.984	79.0765
XM_026478532.3	714	576.584	274.867	58.3279
XM_026478534.3	1354	1216.46	222.083	22.3375
XM_026478535.3	3220	3082.46	127.912	5.07727
XM_026478536.3	3226	3088.46	7.95197	0.315029
XM_026478539.3	752	614.526	1547	308.012
XM_026478540.3	1929	1791.46	10	0.682984
XM_026478541.3	5671	5533.46	8.69504	0.192261
XM_026478543.3	3350	3212.46	14.305	0.544836
XM_026478544.3	4146	4008.46	134.838	4.11577
XM_026478545.3	8428	8290.46	284.275	4.19543
XM_026478546.3	4180	4042.46	0	0
XM_026478548.3	4847	4709.46	9.16229	0.23804
XM_026478549.3	8569	8431.46	42	0.609485
XM_026478553.3	5480	5342.46	257.412	5.89529
XM_026478554.3	8413	8275.46	52.0709	0.769875
XM_026478555.3	5414	5276.46	11.5876	0.268701
XM_026478556.3	6915	6777.46	1.60222e-06	2.89248e-08
XM_026478557.3	3410	3272.46	41.1535	1.53869
XM_026478564.3	10082	9944.46	465	5.72122
XM_026478565.3	1446	1308.46	132.62	12.4013
XM_026478566.3	4481	4343.46	458	12.9017
XM_026478568.3	1447	1309.46	63.1599	5.90157
XM_026478569.3	1580	1442.46	51.1274	4.33678
XM_026478570.3	10374	10236.5	297.873	3.56039
XM_026478572.3	14600	14462.5	439.958	3.72208
XM_026478573.3	2048	1910.46	0	0
XM_026478575.3	4220	4082.46	0	0
XM_026478577.3	4109	3971.46	0	0
XM_026478578.3	3990	3852.46	26.5833	0.844282
XM_026478583.3	3888	3750.46	68.427	2.23234
XM_026478584.3	4007	3869.46	43.8196	1.38559
XM_026478585.3	10399	10261.5	4.68299e-06	5.58382e-08
XM_026478586.3	10271	10133.5	0.322273	0.00389119
XM_026478587.3	10344	10206.5	0.737973	0.00884672
XM_026478589.3	10096	9958.46	0	0
XM_026478592.3	8688	8550.46	1512	21.6361
XM_026478593.3	1678	1540.46	0	0
XM_026478594.3	1877	1739.46	0	0
XM_026478596.3	4810	4672.46	43.2911	1.13363
XM_026478597.3	1820	1682.46	492.709	35.8314
XM_026478599.3	20719	20581.5	1034.32	6.14889
XM_026478605.3	6295	6157.46	32	0.635866
XM_026478606.1	813	675.526	0	0
XM_026478608.3	3258	3120.46	0	0
XM_026478609.1	2889	2751.46	0	0
XM_026478610.3	16630	16492.5	3.96747e-05	2.94337e-07
XM_026478611.2	1239	1101.46	0	0
XM_026478612.2	1011	873.456	0	0
XM_026478613.3	16618	16480.5	0.00127278	9.44936e-06
XM_026478615.2	477	339.862	0	0
XM_026478616.3	866	728.456	1	0.167963
XM_026478617.3	16613	16475.5	5.36563	0.0398474
XM_026478618.3	16604	16466.5	5.48478e-05	4.07545e-07
XM_026478619.3	6465	6327.46	4.74996	0.0918497
XM_026478620.3	5155	5017.46	3.82589	0.0932967
XM_026478621.3	5149	5011.46	90.6185	2.21243
XM_026478622.3	5226	5088.46	6.64479	0.159776
XM_026478623.3	5138	5000.46	1.58909	0.0388825
XM_026478624.3	5229	5091.46	19.2439	0.462452
XM_026478625.3	5233	5095.46	0.0105324	0.000252907
XM_026478626.3	5201	5063.46	25.7249	0.621619
XM_026478627.3	16588	16450.5	1.74544	0.012982
XM_026478629.3	4929	4791.46	0	0
XM_026478630.3	16562	16424.5	2.45111	0.0182595
XM_026478631.3	16453	16315.5	471	3.53214
XM_026478633.3	1072	934.456	28.9322	3.78825
XM_026478634.3	4866	4728.46	1.59893e-08	4.1374e-10
XM_026478635.3	4792	4654.46	2	0.0525748
XM_026478636.3	16549	16411.5	83.5503	0.622899
XM_026478637.2	3923	3785.46	72.9471	2.3578
XM_026478639.3	7898	7760.46	82.1189	1.29471
XM_026478640.3	2896	2758.46	27.8108	1.23357
XM_026478641.3	1901	1763.46	36.5581	2.53651
XM_026478642.3	1253	1115.46	618	67.788
XM_026478645.3	16531	16393.5	0.00495813	3.70053e-05
XM_026478647.3	2006	1868.46	366.391	23.9927
XM_026478648.3	7220	7082.46	24	0.414614
XM_026478649.3	13711	13573.5	14.5915	0.131531
XM_026478650.3	16498	16360.5	0.767594	0.00574054
XM_026478651.3	1970	1832.46	905.257	60.4442
XM_026478652.3	5439	5301.46	142.892	3.29784
XM_026478654.3	1958	1820.46	400.847	26.9411
XM_026478656.3	2908	2770.46	0	0
XM_026478658.3	843	705.456	0	0
XM_026478659.3	7402	7264.46	653.242	11.0024
XM_026478660.3	455	317.961	0	0
XM_026478662.3	9669	9531.46	0.175274	0.00224996
XM_026478663.3	9657	9519.46	143.597	1.84565
XM_026478664.3	9647	9509.46	2.63916e-06	3.39568e-08
XM_026478665.3	9692	9554.46	0.000482255	6.17572e-06
XM_026478666.3	9638	9500.46	297.098	3.82624
XM_026478667.3	9631	9493.46	0.987484	0.0127269
XM_026478669.3	9501	9363.46	17.5378	0.229169
XM_026478670.3	9469	9331.46	34.0562	0.446544
XM_026478671.3	9424	9286.46	56.4084	0.743208
XM_026478672.3	9357	9219.46	12.039	0.159772
XM_026478673.3	8059	7921.46	0.000234933	3.62874e-06
XM_026478674.3	8023	7885.46	347.438	5.39097
XM_026478675.3	7889	7751.46	86.8713	1.37123
XM_026478676.3	7855	7717.46	39.6368	0.628406
XM_026478678.3	13725	13587.5	397.468	3.57915
XM_026478679.3	3183	3045.46	329.644	13.2437
XM_026478680.3	3171	3033.46	729.356	29.4184
XM_026478681.3	7162	7024.46	0.0531068	0.000925026
XM_026478682.3	7262	7124.46	0	0
XM_026478683.3	7160	7022.46	207.37	3.61304
XM_026478685.3	3512	3374.46	730	26.4689
XM_026478686.3	2737	2599.46	2329	109.623
XM_026478687.3	3818	3680.46	4164	138.429
XM_026478689.3	1691	1553.46	178	14.0197
XM_026478690.3	1226	1088.46	1.94572	0.218718
XM_026478691.3	1588	1450.46	32.0543	2.70395
XM_026478692.3	5228	5090.46	1231.42	29.5982
XM_026478693.3	5364	5226.46	140.584	3.29114
XM_026478695.3	1355	1217.46	0	0
XM_026478696.3	5565	5427.46	24	0.541043
XM_026478697.3	9650	9512.46	249.853	3.21373
XM_026478703.3	3773	3635.46	2164	72.8308
XM_026478705.3	9255	9117.46	143.677	1.9281
XM_026478707.3	3452	3314.46	497.808	18.3766
XM_026478708.3	3227	3089.46	23.3117	0.923228
XM_026478710.3	2478	2340.46	0	0
XM_026478713.3	11262	11124.5	1.80047	0.0198027
XM_026478717.3	9030	8892.46	1.8733e-05	2.57752e-07
XM_026478719.3	3296	3158.46	2196.57	85.0917
XM_026478720.3	4448	4310.46	26.7006	0.757904
XM_026478721.3	3122	2984.46	19.2495	0.789169
XM_026478723.3	8345	8207.46	0	0
XM_026478724.3	8904	8766.46	0	0
XM_026478726.3	13027	12889.5	24.224	0.229947
XM_026478728.3	13088	12950.5	0.0913246	0.000862818
XM_026478731.3	8871	8733.46	7.55663e-06	1.05866e-07
XM_026478732.3	3683	3545.46	1830	63.1532
XM_026478733.3	3244	3106.46	1	0.0393869
XM_026478734.3	8021	7883.46	228	3.53863
XM_026478735.3	1187	1049.46	82.7837	9.65155
XM_026478736.3	912	774.456	213.104	33.6675
XM_026478737.3	1186	1048.46	2415.37	281.87
XM_026478738.3	8567	8429.46	415.109	6.02531
XM_026478739.3	1006	868.456	0	0
XM_026478740.3	7106	6968.46	57.5905	1.01119
XM_026478742.3	3186	3048.46	4	0.160545
XM_026478748.3	8407	8269.46	258.107	3.81891
XM_026478749.1	333	198.485	0	0
XM_026478750.3	6150	6012.46	0	0
XM_026478754.2	3984	3846.46	0	0
XM_026478756.3	7104	6966.46	0	0
XM_026478757.1	1326	1188.46	0	0
XM_026478758.3	4272	4134.46	0	0
XM_026478759.3	381	244.887	0	0
XM_026478762.3	2951	2813.46	126.526	5.50246
XM_026478765.2	645	507.584	0	0
XM_026478766.3	1119	981.456	1	0.124665
XM_026478767.2	3327	3189.46	0	0
XM_026478768.2	414	277.288	0	0
XM_026478769.3	4217	4079.46	342	10.2575
XM_026478771.3	3942	3804.46	406	13.0572
XM_026478772.2	906	768.456	0	0
XM_026478773.3	2942	2804.46	8	0.349026
XM_026478774.3	4138	4000.46	0	0
XM_026478775.3	4763	4625.46	0	0
XM_026478777.3	4724	4586.46	22.7041	0.60568
XM_026478782.3	2580	2442.46	0	0
XM_026478783.3	4086	3948.46	87.5338	2.71247
XM_026478784.3	2807	2669.46	0	0
XM_026478785.3	2475	2337.46	2	0.10469
XM_026478786.3	5747	5609.46	254.941	5.56078
XM_026478789.3	4069	3931.46	17.0963	0.532065
XM_026478790.3	2857	2719.46	0	0
XM_026478791.3	3934	3796.46	471.691	15.2018
XM_026478792.3	3896	3758.46	454.309	14.7897
XM_026478793.3	3568	3430.46	0	0
XM_026478799.3	4099	3961.46	692.406	21.3856
XM_026478800.3	2519	2381.46	243	12.4848
XM_026478801.3	2249	2111.46	0	0
XM_026478802.3	1966	1828.46	307.715	20.5912
XM_026478803.3	9602	9464.46	6.00047	0.0775723
XM_026478805.3	9512	9374.46	24.9918	0.326188
XM_026478806.3	9673	9535.46	50.7604	0.651328
XM_026478807.3	4288	4150.46	239.018	7.04616
XM_026478808.3	2423	2285.46	248.188	13.2869
XM_026478809.3	2154	2016.46	139.887	8.48798
XM_026478810.3	6086	5948.46	3	0.0617069
XM_026478811.3	2973	2835.46	144.897	6.25248
XM_026478812.3	3879	3741.46	102.397	3.3486
XM_026478813.3	3065	2927.46	29.1032	1.21637
XM_026478814.3	6841	6703.46	563.021	10.2764
XM_026478815.3	6549	6411.46	1493.39	28.4992
XM_026478816.3	6690	6552.46	60.0886	1.12203
XM_026478817.3	6546	6408.46	394.513	7.53224
XM_026478819.3	5356	5218.46	50	1.17232
XM_026478820.2	1374	1236.46	8.25989	0.817357
XM_026478822.3	1318	1180.46	0	0
XM_026478823.3	1287	1149.46	0	0
XM_026478825.3	2266	2128.46	37.5172	2.15666
XM_026478828.3	1153	1015.46	0	0
XM_026478831.3	599	461.632	30.573	8.10325
XM_026478832.3	905	767.456	0	0
XM_026478836.3	977	839.456	0	0
XM_026478837.3	5261	5123.46	320.6	7.65627
XM_026478838.3	5829	5691.46	0	0
XM_026478839.3	5257	5119.46	754.868	18.0411
XM_026478840.3	5258	5120.46	90.1515	2.15417
XM_026478841.3	5247	5109.46	3.42707	0.0820663
XM_026478843.3	8572	8434.46	10.9114	0.158285
XM_026478844.3	3605	3467.46	0	0
XM_026478845.3	3586	3448.46	0	0
XM_026478846.3	2077	1939.46	3.85088	0.242939
XM_026478847.3	4119	3981.46	146	4.48671
XM_026478848.3	2925	2787.46	0	0
XM_026478849.3	1723	1585.46	0	0
XM_026478851.3	7620	7482.46	47.5724	0.777906
XM_026478852.3	6474	6336.46	0	0
XM_026478854.3	1340	1202.46	0	0
XM_026478855.2	1377	1239.46	0	0
XM_026478856.2	1224	1086.46	0	0
XM_026478857.3	1388	1250.46	9	0.880624
XM_026478858.3	2408	2270.46	0	0
XM_026478860.3	2357	2219.46	1	0.0551277
XM_026478861.3	3262	3124.46	2730.99	106.945
XM_026478862.3	3154	3016.46	935.403	37.9418
XM_026478863.3	4966	4828.46	0	0
XM_026478864.3	3380	3242.46	32.9141	1.24201
XM_026478868.3	3421	3283.46	0	0
XM_026478869.3	3237	3099.46	0	0
XM_026478870.3	3768	3630.46	46.1626	1.55577
XM_026478871.3	8703	8565.46	287.226	4.10289
XM_026478872.3	12940	12802.5	1219.04	11.6504
XM_026478873.3	12888	12750.5	122.778	1.17818
XM_026478874.3	12885	12747.5	754.18	7.23883
XM_026478875.3	1936	1798.46	0	0
XM_026478876.3	1516	1378.46	91.5392	8.12514
XM_026478877.3	8997	8859.46	209.222	2.88947
XM_026478878.3	3666	3528.46	33.4666	1.1605
XM_026478883.3	3991	3853.46	15.1221	0.480151
XM_026478885.3	2574	2436.46	9	0.451961
XM_026478889.3	1440	1302.46	858	80.6011
XM_026478890.3	1231	1093.46	5211	583.091
XM_026478891.3	4825	4687.46	70	1.82716
XM_026478892.3	2149	2011.46	295	17.9444
XM_026478893.3	4699	4561.46	116	3.11151
XM_026478900.3	1602	1464.46	3	0.250646
XM_026478901.2	466	328.896	8873	3300.87
XM_026478902.3	4197	4059.46	0	0
XM_026478903.3	4158	4020.46	48	1.46077
XM_026478904.3	1437	1299.46	68	6.40271
XM_026478905.3	5543	5405.46	15.5904	0.352892
XM_026478906.3	419	282.288	693	300.37
XM_026478908.3	917	779.456	0	0
XM_026478910.3	5379	5241.46	602.41	14.0623
XM_026478912.3	6944	6806.46	824.26	14.817
XM_026478918.3	978	840.456	0	0
XM_026478919.3	1758	1620.46	0	0
XM_026478920.3	3669	3531.46	1	0.0346468
XM_026478921.3	7327	7189.46	221.221	3.76485
XM_026478922.3	7143	7005.46	57.035	0.996143
XM_026478923.3	1213	1075.46	88.9591	10.1208
XM_026478924.2	771	633.526	0	0
XM_026478925.3	1943	1805.46	477.891	32.3861
XM_026478926.3	1181	1043.46	30.1221	3.53206
XM_026478931.3	1195	1057.46	28.7822	3.33026
XM_026478934.3	2087	1949.46	10	0.627629
XM_026478936.3	1263	1125.46	49	5.32702
XM_026478937.3	1094	956.456	104.945	13.425
XM_026478945.3	3942	3804.46	666	21.4189
XM_026478946.3	1150	1012.46	38.308	4.62945
XM_026478948.2	1408	1270.46	0	0
XM_026478950.3	3857	3719.46	26.245	0.863344
XM_026478952.3	962	824.456	419	62.1818
XM_026478953.3	1013	875.456	0.0055129	0.000770481
XM_026478954.3	2120	1982.46	268.337	16.5613
XM_026478955.3	1879	1741.46	6.66258	0.468108
XM_026478956.3	5385	5247.46	94.3403	2.19971
XM_026478961.3	5314	5176.46	0.0837317	0.00197913
XM_026478965.3	4789	4651.46	3.8679e-05	1.01743e-06
XM_026478967.3	5157	5019.46	167.456	4.0819
XM_026478969.3	5142	5004.46	1	0.0244489
XM_026478970.3	9266	9128.46	0	0
XM_026478971.3	7460	7322.46	387	6.46652
XM_026478972.3	5259	5121.46	0	0
XM_026478973.3	4642	4504.46	0	0
XM_026478975.3	3945	3807.46	17.0856	0.549049
XM_026478977.3	2907	2769.46	14.0802	0.622058
XM_026478979.3	7990	7852.46	1019.99	15.893
XM_026478981.3	7853	7715.46	0.0147565	0.000234012
XM_026478983.3	3384	3246.46	951	35.8416
XM_026478988.3	2076	1938.46	0	0
XM_026478989.3	2073	1935.46	0	0
XM_026478990.3	1965	1827.46	0	0
XM_026478991.3	5384	5246.46	24	0.559708
XM_026478993.3	5104	4966.46	15.7895	0.388989
XM_026478995.3	3739	3601.46	13.7919	0.468558
