target_id	length	eff_length	est_counts	tpm
XM_026478207.3	1835	1678.57	16	5.84425
XM_026478208.3	1465	1308.57	960	449.804
XM_026478212.3	5507	5350.57	17.16	1.96637
XM_026478213.3	1113	956.567	0	0
XM_026478215.3	1955	1798.57	0	0
XM_026478216.3	3721	3564.57	1.4539	0.250079
XM_026478217.3	1659	1502.57	7.21169	2.94273
XM_026478218.3	4039	3882.57	10.0511	1.58724
XM_026478219.3	6333	6176.57	150	14.8899
XM_026478220.3	4558	4401.57	3	0.41789
XM_026478221.1	1824	1667.57	0	0
XM_026478223.3	7229	7072.57	377.967	32.7661
XM_026478225.3	4249	4092.57	23.3706	3.50124
XM_026478230.1	882	725.567	0	0
XM_026478231.3	2913	2756.57	0	0
XM_026478232.3	4392	4235.57	495.452	71.7196
XM_026478237.3	4071	3914.57	13.5123	2.11638
XM_026478240.3	2392	2235.57	0	0
XM_026478241.3	4790	4633.57	20.0812	2.65718
XM_026478243.3	7888	7731.57	93.6808	7.42901
XM_026478244.3	2279	2122.57	1.28176	0.370249
XM_026478256.3	15206	15049.6	0	0
XM_026478257.3	2506	2349.57	0	0
XM_026478258.3	2525	2368.57	15.8434	4.10121
XM_026478259.3	6504	6347.57	438.604	42.3656
XM_026478260.3	2509	2352.57	14.567	3.79643
XM_026478261.3	2458	2301.57	59.2868	15.7936
XM_026478262.3	3255	3098.57	16.1441	3.19447
XM_026478263.3	2242	2085.57	3	0.881952
XM_026478265.3	5688	5531.57	23.2463	2.57664
XM_026478267.3	6675	6518.57	129.265	12.1584
XM_026478270.3	1033	876.567	32	22.3827
XM_026478271.3	1861	1704.57	110.741	39.8327
XM_026478272.3	4162	4005.57	93.6643	14.337
XM_026478273.3	930	773.567	790	626.148
XM_026478274.3	1809	1652.57	13.7285	5.09344
XM_026478276.3	5005	4848.57	0.000209033	2.64331e-05
XM_026478278.3	5047	4890.57	0	0
XM_026478279.3	5035	4878.57	0	0
XM_026478280.3	4894	4737.57	0.00102012	0.000132022
XM_026478282.3	8406	8249.57	21.9113	1.62849
XM_026478283.3	8394	8237.57	8.90862e-07	6.6307e-08
XM_026478284.3	8294	8137.57	74.543	5.61642
XM_026478285.3	8279	8122.57	3.92152e-06	2.96012e-07
XM_026478290.3	4690	4533.57	170	22.9909
XM_026478291.3	7074	6917.57	0	0
XM_026478292.3	6933	6776.57	26.4365	2.39189
XM_026478293.3	6961	6804.57	104.579	9.42306
XM_026478295.3	6712	6555.57	3.98446	0.372655
XM_026478296.3	9714	9557.57	0	0
XM_026478297.3	4637	4480.57	0.000116318	1.5917e-05
XM_026478298.3	4580	4423.57	0	0
XM_026478299.3	9699	9542.57	0	0
XM_026478300.3	4622	4465.57	25.6878	3.52694
XM_026478303.3	9076	8919.57	25.2489	1.73559
XM_026478308.3	9177	9020.57	88.3948	6.00815
XM_026478309.3	1777	1620.57	107	40.4822
XM_026478311.3	1579	1422.57	94	40.5138
XM_026478312.3	2647	2490.57	10	2.46178
XM_026478313.3	513	356.775	0	0
XM_026478317.3	5855	5698.57	74.5024	8.0159
XM_026478318.3	3547	3390.57	54	9.76493
XM_026478320.3	8741	8584.57	72.4419	5.17392
XM_026478321.3	3804	3647.57	426	71.6068
XM_026478322.3	2471	2314.57	0	0
XM_026478323.3	2809	2652.57	16.2552	3.75729
XM_026478326.3	5940	5783.57	24.3031	2.5764
XM_026478327.3	2519	2362.57	0	0
XM_026478328.3	9165	9008.57	0	0
XM_026478329.3	6861	6704.57	0	0
XM_026478331.3	1885	1728.57	36.3105	12.8794
XM_026478335.3	2818	2661.57	80	18.4289
XM_026478337.3	3820	3663.57	2	0.334714
XM_026478339.3	11121	10964.6	1.7158e-08	9.59452e-10
XM_026478340.3	11278	11121.6	4.38747e-08	2.41878e-09
XM_026478341.3	6045	5888.57	0	0
XM_026478347.3	3434	3277.57	0	0
XM_026478348.3	907	750.567	241	196.868
XM_026478350.3	3299	3142.57	52.0815	10.1612
XM_026478352.3	1414	1257.57	17	8.2883
XM_026478353.3	1391	1234.57	0	0
XM_026478355.3	1613	1456.57	103.512	43.5722
XM_026478356.3	1219	1062.57	21.4877	12.3988
XM_026478358.3	1976	1819.57	37.4483	12.6186
XM_026478361.3	335	180.532	2.04726	6.95288
XM_026478362.3	1440	1283.57	3193	1525.2
XM_026478365.3	1806	1649.57	0	0
XM_026478366.3	2953	2796.57	21	4.60407
XM_026478368.3	1990	1833.57	24.7399	8.27272
XM_026478371.3	2783	2626.57	85.1082	19.8669
XM_026478372.3	2782	2625.57	109.892	25.662
XM_026478373.3	3090	2933.57	0	0
XM_026478374.3	2298	2141.57	0	0
XM_026478375.3	2175	2018.57	0	0
XM_026478376.3	1983	1826.57	0	0
XM_026478377.2	1899	1742.57	0	0
XM_026478378.2	1782	1625.57	0	0
XM_026478379.3	1764	1607.57	0	0
XM_026478380.3	605	448.73	7	9.56446
XM_026478382.3	1944	1787.57	43.6873	14.9844
XM_026478383.3	1914	1757.57	6.05526	2.11236
XM_026478386.3	2059	1902.57	99.6533	32.1144
XM_026478387.3	5606	5449.57	12.7339	1.43267
XM_026478388.3	5437	5280.57	3.42265	0.397402
XM_026478389.3	4186	4029.57	36.4378	5.54423
XM_026478391.3	7161	7004.57	288	25.2092
XM_026478392.3	4871	4714.57	85	11.0541
XM_026478393.3	2107	1950.57	0	0
XM_026478394.3	3354	3197.57	31.1024	5.96378
XM_026478396.3	1980	1823.57	120	40.3466
XM_026478397.3	1470	1313.57	4	1.86705
XM_026478400.3	5098	4941.57	146.021	18.1175
XM_026478401.3	4206	4049.57	7	1.05983
XM_026478403.2	1315	1158.57	0	0
XM_026478413.3	527	370.775	2719	4496.21
XM_026478414.3	5797	5640.57	14.8931	1.61886
XM_026478415.3	5787	5630.57	10.4901	1.14229
XM_026478417.3	5782	5625.57	3.15153	0.343481
XM_026478418.3	5772	5615.57	2.21615	0.241966
XM_026478419.3	5766	5609.57	0	0
XM_026478420.3	5757	5600.57	44.7419	4.89813
XM_026478421.3	5752	5595.57	13.6761	1.49853
XM_026478422.3	5742	5585.57	9.59687	1.05344
XM_026478423.3	14639	14482.6	215.871	9.13896
XM_026478424.3	12168	12011.6	363.366	18.5478
XM_026478426.3	2725	2568.57	381	90.9456
XM_026478427.3	3132	2975.57	26.9113	5.54514
XM_026478429.3	2934	2777.57	2.98118e-05	6.5807e-06
XM_026478431.2	1706	1549.57	0	0
XM_026478432.3	4236	4079.57	602.18	90.5024
XM_026478433.3	9958	9801.57	18.0203	1.12723
XM_026478435.3	11864	11707.6	0	0
XM_026478436.3	11736	11579.6	0	0
XM_026478437.2	1170	1013.57	0	0
XM_026478438.3	3358	3201.57	77.8109	14.9014
XM_026478440.3	11861	11704.6	307.422	16.1037
XM_026478443.3	1892	1735.57	12	4.23924
XM_026478445.2	996	839.567	3	2.19086
XM_026478446.3	8351	8194.57	0	0
XM_026478448.3	8322	8165.57	0	0
XM_026478449.3	8343	8186.57	0	0
XM_026478450.3	8347	8190.57	0	0
XM_026478451.3	9211	9054.57	0	0
XM_026478452.3	9208	9051.57	49.2721	3.33753
XM_026478453.3	2394	2237.57	17.0083	4.66051
XM_026478454.3	2401	2244.57	323.992	88.5012
XM_026478455.2	4157	4000.57	10	1.53259
XM_026478456.3	3058	2901.57	134.585	28.4389
XM_026478458.3	18169	18012.6	444.694	15.1368
XM_026478459.3	17911	17754.6	0	0
XM_026478460.3	2874	2717.57	5.09328	1.14912
XM_026478461.3	5383	5226.57	1417	166.227
XM_026478462.3	2452	2295.57	87.4298	23.3516
XM_026478463.3	6859	6702.57	113.056	10.3419
XM_026478464.3	7383	7226.57	33.739	2.86251
XM_026478465.3	7567	7410.57	87.4921	7.23878
XM_026478466.3	7394	7237.57	134.292	11.3764
XM_026478467.3	7382	7225.57	0	0
XM_026478468.3	7283	7126.57	0	0
XM_026478469.3	7190	7033.57	0	0
XM_026478470.3	7223	7066.57	0	0
XM_026478471.3	3606	3449.57	0	0
XM_026478472.3	789	632.636	0	0
XM_026478473.3	1807	1650.57	3	1.11439
XM_026478474.3	705	548.636	0	0
XM_026478476.3	2229	2072.57	14.7219	4.35516
XM_026478478.3	2422	2265.57	29	7.84818
XM_026478479.3	3922	3765.57	6.86	1.11697
XM_026478480.3	3897	3740.57	0	0
XM_026478481.3	3784	3627.57	44.14	7.46044
XM_026478482.3	3759	3602.57	0	0
XM_026478483.3	6695	6538.57	11.1207	1.04279
XM_026478485.3	6655	6498.57	0	0
XM_026478492.3	5348	5191.57	16.1388	1.90599
XM_026478494.3	29744	29587.6	507.283	10.5121
XM_026478495.3	4099	3942.57	7	1.0886
XM_026478496.3	4071	3914.57	0	0
XM_026478508.2	1563	1406.57	0	0
XM_026478509.3	3378	3221.57	1	0.190318
XM_026478510.3	1249	1092.57	30	16.8353
XM_026478514.3	4197	4040.57	58	8.80103
XM_026478515.3	1793	1636.57	0.00661498	0.00247823
XM_026478517.3	3331	3174.57	0.914664	0.176655
XM_026478518.3	3328	3171.57	3.08534	0.596453
XM_026478521.3	2895	2738.57	15.7809	3.5331
XM_026478522.3	804	647.636	36.8474	34.8837
XM_026478524.3	2946	2789.57	31.6906	6.96532
XM_026478527.3	2690	2533.57	9.30943	2.25288
XM_026478528.3	2552	2395.57	199.07	50.9502
XM_026478529.3	2662	2505.57	15.9299	3.89811
XM_026478531.3	1315	1158.57	0	0
XM_026478532.3	714	557.636	72.1526	79.3321
XM_026478534.3	1354	1197.57	13.2164	6.76647
XM_026478535.3	3220	3063.57	17.9807	3.59854
XM_026478536.3	3226	3069.57	23.4789	4.68973
XM_026478539.3	752	595.636	91	93.6716
XM_026478540.3	1929	1772.57	0	0
XM_026478541.3	5671	5514.57	6.02154	0.669489
XM_026478543.3	3350	3193.57	14.9785	2.87567
XM_026478544.3	4146	3989.57	3.43901	0.528513
XM_026478545.3	8428	8271.57	169.785	12.5852
XM_026478546.3	4180	4023.57	0	0
XM_026478548.3	4847	4690.57	7.56099	0.988328
XM_026478549.3	8569	8412.57	19	1.38475
XM_026478553.3	5480	5323.57	56.2341	6.47657
XM_026478554.3	8413	8256.57	9.35892e-08	6.94982e-09
XM_026478555.3	5414	5257.57	7.76587	0.905635
XM_026478556.3	6915	6758.57	0	0
XM_026478557.3	3410	3253.57	17.8161	3.35737
XM_026478564.3	10082	9925.57	133.211	8.22874
XM_026478565.3	1446	1289.57	54.3116	25.8224
XM_026478566.3	4481	4324.57	120	17.0132
XM_026478568.3	1447	1290.57	20.0432	9.52214
XM_026478569.3	1580	1423.57	10.6452	4.58483
XM_026478570.3	10374	10217.6	159.501	9.57112
XM_026478572.3	14600	14443.6	34.2799	1.45517
XM_026478573.3	2048	1891.57	0	0
XM_026478575.3	4220	4063.57	22.93	3.45975
XM_026478577.3	4109	3952.57	0	0
XM_026478578.3	3990	3833.57	0	0
XM_026478583.3	3888	3731.57	0	0
XM_026478584.3	4007	3850.57	0	0
XM_026478585.3	10399	10242.6	0.0169508	0.00101468
XM_026478586.3	10271	10114.6	0.452226	0.027413
XM_026478587.3	10344	10187.6	37.539	2.25923
XM_026478589.3	10096	9939.57	0	0
XM_026478592.3	8688	8531.57	915.691	65.8063
XM_026478593.3	1678	1521.57	15.6298	6.29809
XM_026478594.3	1877	1720.57	4.37024	1.55733
XM_026478596.3	4810	4653.57	34.522	4.54839
XM_026478597.3	1820	1663.57	105.478	38.8749
XM_026478599.3	20719	20562.6	744.882	22.2105
XM_026478605.3	6295	6138.57	13	1.29845
XM_026478606.1	813	656.636	0	0
XM_026478608.3	3258	3101.57	0	0
XM_026478609.1	2889	2732.57	0	0
XM_026478610.3	16630	16473.6	0.00260959	9.71254e-05
XM_026478611.2	1239	1082.57	0	0
XM_026478612.2	1011	854.567	0	0
XM_026478613.3	16618	16461.6	0.0130348	0.00048549
XM_026478615.2	477	320.907	0	0
XM_026478616.3	866	709.567	0	0
XM_026478617.3	16613	16456.6	8.7104	0.324524
XM_026478618.3	16604	16447.6	0.000789424	2.94277e-05
XM_026478619.3	6465	6308.57	1.9004	0.184698
XM_026478620.3	5155	4998.57	0.606588	0.074404
XM_026478621.3	5149	4992.57	2.84245	0.349073
XM_026478622.3	5226	5069.57	0.906054	0.10958
XM_026478623.3	5138	4981.57	48.4825	5.96715
XM_026478624.3	5229	5072.57	0.423398	0.0511762
XM_026478625.3	5233	5076.57	222.889	26.9195
XM_026478626.3	5201	5044.57	46.4752	5.64866
XM_026478627.3	16588	16431.6	32.052	1.19598
XM_026478629.3	4929	4772.57	0	0
XM_026478630.3	16562	16405.6	9.94471	0.371662
XM_026478631.3	16453	16296.6	274.806	10.339
XM_026478633.3	1072	915.567	22.7747	15.2515
XM_026478634.3	4866	4709.57	2.14206e-08	2.78868e-09
XM_026478635.3	4792	4635.57	15	1.98397
XM_026478636.3	16549	16392.6	53.7651	2.01095
XM_026478637.2	3923	3766.57	150.07	24.4285
XM_026478639.3	7898	7741.57	23.3734	1.85115
XM_026478640.3	2896	2739.57	2.72867	0.610684
XM_026478641.3	1901	1744.57	23.2921	8.18593
XM_026478642.3	1253	1096.57	202	112.944
XM_026478645.3	16531	16374.6	0.00215426	8.06634e-05
XM_026478647.3	2006	1849.57	216.136	71.6481
XM_026478648.3	7220	7063.57	135	11.7181
XM_026478649.3	13711	13554.6	1088.38	49.2314
XM_026478650.3	16498	16341.6	22.5564	0.846298
XM_026478651.3	1970	1813.57	121.38	41.0357
XM_026478652.3	5439	5282.57	55.7261	6.46788
XM_026478654.3	1958	1801.57	64.9591	22.1074
XM_026478656.3	2908	2751.57	0	0
XM_026478658.3	843	686.636	0	0
XM_026478659.3	7402	7245.57	81.2819	6.87811
XM_026478660.3	455	298.969	0	0
XM_026478662.3	9669	9512.57	79.1981	5.10464
XM_026478663.3	9657	9500.57	8.26376	0.533305
XM_026478664.3	9647	9490.57	0.282194	0.0182307
XM_026478665.3	9692	9535.57	0.0137112	0.00088161
XM_026478666.3	9638	9481.57	71.118	4.59883
XM_026478667.3	9631	9474.57	0.698244	0.0451851
XM_026478669.3	9501	9344.57	5.15484	0.338223
XM_026478670.3	9469	9312.57	1.47932	0.0973955
XM_026478671.3	9424	9267.57	0	0
XM_026478672.3	9357	9200.57	11.8275	0.788182
XM_026478673.3	8059	7902.57	112.51	8.72912
XM_026478674.3	8023	7866.57	10.6139	0.82725
XM_026478675.3	7889	7732.57	0.00373719	0.000296326
XM_026478676.3	7855	7698.57	108.537	8.64403
XM_026478678.3	13725	13568.6	218.243	9.86175
XM_026478679.3	3183	3026.57	0	0
XM_026478680.3	3171	3014.57	87	17.6947
XM_026478681.3	7162	7005.57	4.59513	0.402163
XM_026478682.3	7262	7105.57	9.79463	0.845156
XM_026478683.3	7160	7003.57	91.565	8.016
XM_026478685.3	3512	3355.57	136	24.8497
XM_026478686.3	2737	2580.57	53	12.5924
XM_026478687.3	3818	3661.57	674	112.86
XM_026478689.3	1691	1534.57	102	40.7532
XM_026478690.3	1226	1069.57	64.2906	36.8542
XM_026478691.3	1588	1431.57	2.70943	1.16042
XM_026478692.3	5228	5071.57	691.547	83.6041
XM_026478693.3	5364	5207.57	83.4526	9.82545
XM_026478695.3	1355	1198.57	0	0
XM_026478696.3	5565	5408.57	15	1.70042
XM_026478697.3	9650	9493.57	324.049	20.9281
XM_026478703.3	3773	3616.57	784	132.913
XM_026478705.3	9255	9098.57	107.751	7.26098
XM_026478707.3	3452	3295.57	31.7845	5.91333
XM_026478708.3	3227	3070.57	12.6986	2.53563
XM_026478710.3	2478	2321.57	0	0
XM_026478713.3	11262	11105.6	104.508	5.76974
XM_026478717.3	9030	8873.57	0.00096208	6.64754e-05
XM_026478719.3	3296	3139.57	700.671	136.833
XM_026478720.3	4448	4291.57	11.3647	1.62364
XM_026478721.3	3122	2965.57	1.29975	0.268721
XM_026478723.3	8345	8188.57	3.75469e-05	2.81135e-06
XM_026478724.3	8904	8747.57	0.000196998	1.38078e-05
XM_026478726.3	13027	12870.6	0	0
XM_026478728.3	13088	12931.6	24.3522	1.15461
XM_026478731.3	8871	8714.57	8.74753	0.615442
XM_026478732.3	3683	3526.57	1870	325.115
XM_026478733.3	3244	3087.57	1	0.198578
XM_026478734.3	8021	7864.57	73	5.69109
XM_026478735.3	1187	1030.57	15.4698	9.20355
XM_026478736.3	912	755.567	5.86641	4.76045
XM_026478737.3	1186	1029.57	219.664	130.813
XM_026478738.3	8567	8410.57	0.00169619	0.000123651
XM_026478739.3	1006	849.567	0	0
XM_026478740.3	7106	6949.57	14.3586	1.26678
XM_026478742.3	3186	3029.57	4	0.809519
XM_026478748.3	8407	8250.57	30.1981	2.2441
XM_026478749.1	333	178.569	0	0
XM_026478750.3	6150	5993.57	9	0.920672
XM_026478754.2	3984	3827.57	0	0
XM_026478756.3	7104	6947.57	0	0
XM_026478757.1	1326	1169.57	0	0
XM_026478758.3	4272	4115.57	59.503	8.86456
XM_026478759.3	381	225.27	0	0
XM_026478762.3	2951	2794.57	43.553	9.55545
XM_026478765.2	645	488.685	0	0
XM_026478766.3	1119	962.567	0	0
XM_026478767.2	3327	3170.57	0	0
XM_026478768.2	414	258.05	0	0
XM_026478769.3	4217	4060.57	1	0.150994
XM_026478771.3	3942	3785.57	125	20.2454
XM_026478772.2	906	749.567	0	0
XM_026478773.3	2942	2785.57	1	0.220107
XM_026478774.3	4138	3981.57	0	0
XM_026478775.3	4763	4606.57	0	0
XM_026478777.3	4724	4567.57	0	0
XM_026478782.3	2580	2423.57	0	0
XM_026478783.3	4086	3929.57	105.317	16.4324
XM_026478784.3	2807	2650.57	0	0
XM_026478785.3	2475	2318.57	3	0.793322
XM_026478786.3	5747	5590.57	10	1.09671
XM_026478789.3	4069	3912.57	51.1726	8.01906
XM_026478790.3	2857	2700.57	0	0
XM_026478791.3	3934	3777.57	87.8902	14.2651
XM_026478792.3	3896	3739.57	79.4285	13.0227
XM_026478793.3	3568	3411.57	40.919	7.35391
XM_026478799.3	4099	3942.57	668.133	103.904
XM_026478800.3	2519	2362.57	94	24.3945
XM_026478801.3	2249	2092.57	0	0
XM_026478802.3	1966	1809.57	223.132	75.6024
XM_026478803.3	9602	9445.57	30.6003	1.9863
XM_026478805.3	9512	9355.57	82.4009	5.4002
XM_026478806.3	9673	9516.57	14.0264	0.90368
XM_026478807.3	4288	4131.57	38.9906	5.78619
XM_026478808.3	2423	2266.57	62.2279	16.8331
XM_026478809.3	2154	1997.57	28.8586	8.8577
XM_026478810.3	6086	5929.57	10	1.03401
XM_026478811.3	2973	2816.57	67.1937	14.627
XM_026478812.3	3879	3722.57	149.769	24.6676
XM_026478813.3	3065	2908.57	6.80626	1.43475
XM_026478814.3	6841	6684.57	90.9599	8.34304
XM_026478815.3	6549	6392.57	310.705	29.8003
XM_026478816.3	6690	6533.57	30.1857	2.83269
XM_026478817.3	6546	6389.57	70.1496	6.73134
XM_026478819.3	5356	5199.57	51	6.01382
XM_026478820.2	1374	1217.57	0	0
XM_026478822.3	1318	1161.57	0	0
XM_026478823.3	1287	1130.57	10.7679	5.8396
XM_026478825.3	2266	2109.57	14.1249	4.10524
XM_026478828.3	1153	996.567	3.08112e-08	1.89561e-08
XM_026478831.3	599	442.775	7.56959	10.4818
XM_026478832.3	905	748.567	1	0.819063
XM_026478836.3	977	820.567	0	0
XM_026478837.3	5261	5104.57	386.859	46.4666
XM_026478838.3	5829	5672.57	9.52954	1.03001
XM_026478839.3	5257	5100.57	385.09	46.2904
XM_026478840.3	5258	5101.57	249.776	30.0189
XM_026478841.3	5247	5090.57	112.452	13.544
XM_026478843.3	8572	8415.57	0	0
XM_026478844.3	3605	3448.57	0.0336379	0.00598051
XM_026478845.3	3586	3429.57	40.9664	7.32379
XM_026478846.3	2077	1920.57	0	0
XM_026478847.3	4119	3962.57	79	12.2236
XM_026478848.3	2925	2768.57	0	0
XM_026478849.3	1723	1566.57	1	0.39138
XM_026478851.3	7620	7463.57	50.5155	4.14979
XM_026478852.3	6474	6317.57	0	0
XM_026478854.3	1340	1183.57	0	0
XM_026478855.2	1377	1220.57	0	0
XM_026478856.2	1224	1067.57	0	0
XM_026478857.3	1388	1231.57	0	0
XM_026478858.3	2408	2251.57	0	0
XM_026478860.3	2357	2200.57	12	3.34345
XM_026478861.3	3262	3105.57	443.23	87.5057
XM_026478862.3	3154	2997.57	224.871	45.9951
XM_026478863.3	4966	4809.57	3.78408	0.482394
XM_026478864.3	3380	3223.57	18.7359	3.56358
XM_026478868.3	3421	3264.57	0	0
XM_026478869.3	3237	3080.57	0	0
XM_026478870.3	3768	3611.57	90.9006	15.4319
XM_026478871.3	8703	8546.57	142.96	10.2558
XM_026478872.3	12940	12783.6	472.803	22.6765
XM_026478873.3	12888	12731.6	100.352	4.83274
XM_026478874.3	12885	12728.6	505.63	24.3557
XM_026478875.3	1936	1779.57	16.9483	5.83927
XM_026478876.3	1516	1359.57	31.6069	14.2538
XM_026478877.3	8997	8840.57	136.126	9.44083
XM_026478878.3	3666	3509.57	39.855	6.9627
XM_026478883.3	3991	3834.57	35.2844	5.64176
XM_026478885.3	2574	2417.57	8	2.02889
XM_026478889.3	1440	1283.57	326	155.721
XM_026478890.3	1231	1074.57	91	51.9225
XM_026478891.3	4825	4668.57	53.006	6.96128
XM_026478892.3	2149	1992.57	77	23.6933
XM_026478893.3	4699	4542.57	6	0.809837
XM_026478900.3	1602	1445.57	1	0.42414
XM_026478901.2	466	309.907	818	1618.34
XM_026478902.3	4197	4040.57	0	0
XM_026478903.3	4158	4001.57	12.1591	1.86303
XM_026478904.3	1437	1280.57	6	2.87274
XM_026478905.3	5543	5386.57	225.057	25.6171
XM_026478906.3	419	263.024	128	298.374
XM_026478908.3	917	760.567	0	0
XM_026478910.3	5379	5222.57	283.943	33.3345
XM_026478912.3	6944	6787.57	0.00521653	0.000471211
XM_026478918.3	978	821.567	0	0
XM_026478919.3	1758	1601.57	0	0
XM_026478920.3	3669	3512.57	0	0
XM_026478921.3	7327	7170.57	1.03531e-07	8.85249e-09
XM_026478922.3	7143	6986.57	74.8433	6.56806
XM_026478923.3	1213	1056.57	20.2677	11.7613
XM_026478924.2	771	614.636	0	0
XM_026478925.3	1943	1786.57	108.488	37.2316
XM_026478926.3	1181	1024.57	3.59335	2.15034
XM_026478931.3	1195	1038.57	21.4108	12.64
XM_026478934.3	2087	1930.57	4	1.27035
XM_026478936.3	1263	1106.57	27.334	15.1451
XM_026478937.3	1094	937.567	0	0
XM_026478945.3	3942	3785.57	339.397	54.9699
XM_026478946.3	1150	993.567	11.3214	6.98638
XM_026478948.2	1408	1251.57	0	0
XM_026478950.3	3857	3700.57	72.5532	12.0209
XM_026478952.3	962	805.567	127	96.6607
XM_026478953.3	1013	856.567	0	0
XM_026478954.3	2120	1963.57	114	35.5965
XM_026478955.3	1879	1722.57	0	0
XM_026478956.3	5385	5228.57	32.6494	3.82861
XM_026478961.3	5314	5157.57	0	0
XM_026478965.3	4789	4632.57	0	0
XM_026478967.3	5157	5000.57	131.391	16.11
XM_026478969.3	5142	4985.57	101.756	12.5139
XM_026478970.3	9266	9109.57	56.2443	3.78554
XM_026478971.3	7460	7303.57	1433.17	120.313
XM_026478972.3	5259	5102.57	0	0
XM_026478973.3	4642	4485.57	3.24002	0.442872
XM_026478975.3	3945	3788.57	0	0
XM_026478977.3	2907	2750.57	4.12088	0.918576
XM_026478979.3	7990	7833.57	160	12.523
XM_026478981.3	7853	7696.57	6.48197e-07	5.16366e-08
XM_026478983.3	3384	3227.57	179	34.0036
XM_026478988.3	2076	1919.57	0	0
XM_026478989.3	2073	1916.57	0	0
XM_026478990.3	1965	1808.57	0	0
XM_026478991.3	5384	5227.57	375	43.9824
XM_026478993.3	5104	4947.57	60.8688	7.54311
XM_026478995.3	3739	3582.57	15.6948	2.68602
XM_026478996.3	3317	3160.57	35.6897	6.9235
XM_026478997.3	5174	5017.57	92.1503	11.2603
