target_id	length	eff_length	est_counts	tpm
XM_026478341.3	6045	5871.75	0	0
XM_026478347.3	3434	3260.75	0	0
XM_026478348.3	907	733.755	191	158.935
XM_026478350.3	3299	3125.75	0	0
XM_026478352.3	1414	1240.75	0	0
XM_026478353.3	1391	1217.75	16	8.02228
XM_026478355.3	1613	1439.75	47.5046	20.1458
XM_026478356.3	1219	1045.75	34.4954	20.1404
XM_026478358.3	1976	1802.75	36.4136	12.3329
XM_026478361.3	335	165.013	0	0
XM_026478362.3	1440	1266.75	3330	1605.05
XM_026478365.3	1806	1632.75	0	0
XM_026478366.3	2953	2779.75	30	6.5895
XM_026478368.3	1990	1816.75	11.9494	4.01595
XM_026478371.3	2783	2609.75	102.421	23.9621
XM_026478372.3	2782	2608.75	34.5795	8.09324
XM_026478373.3	3090	2916.75	0	0
XM_026478374.3	2298	2124.75	0	0
XM_026478375.3	2175	2001.75	0	0
XM_026478376.3	1983	1809.75	0	0
XM_026478377.2	1899	1725.75	0	0
XM_026478378.2	1782	1608.75	0	0
XM_026478379.3	1764	1590.75	0	0
XM_026478380.3	605	431.882	15	21.2062
XM_026478382.3	1944	1770.75	0.000400184	0.000137987
XM_026478383.3	1914	1740.75	0	0
XM_026478386.3	2059	1885.75	84.8557	27.4747
XM_026478387.3	5606	5432.75	0	0
XM_026478388.3	5437	5263.75	0.00233193	0.000270494
XM_026478389.3	4186	4012.75	19.3663	2.94673
XM_026478391.3	7161	6987.75	202	17.6503
XM_026478392.3	4871	4697.75	233	30.2833
XM_026478393.3	2107	1933.75	2	0.631489
XM_026478394.3	3354	3180.75	24.2065	4.64665
XM_026478396.3	1980	1806.75	29	9.80023
XM_026478397.3	1470	1296.75	4	1.88339
XM_026478400.3	5098	4924.75	61.393	7.61153
XM_026478401.3	4206	4032.75	15	2.27105
XM_026478403.2	1315	1141.75	0	0
XM_026478413.3	527	353.957	3368	5809.77
XM_026478414.3	5797	5623.75	4.56706	0.495847
XM_026478415.3	5787	5613.75	36.9033	4.01374
XM_026478417.3	5782	5608.75	0	0
XM_026478418.3	5772	5598.75	0	0
XM_026478419.3	5766	5592.75	5.84046	0.637615
XM_026478420.3	5757	5583.75	38.6892	4.23059
XM_026478421.3	5752	5578.75	0	0
XM_026478422.3	5742	5568.75	0	0
XM_026478423.3	14639	14465.8	183.78	7.75699
XM_026478424.3	12168	11994.8	211.22	10.7518
XM_026478426.3	2725	2551.75	273	65.3223
XM_026478427.3	3132	2958.75	45.4332	9.37566
XM_026478429.3	2934	2760.75	35.5668	7.86601
XM_026478431.2	1706	1532.75	0	0
XM_026478432.3	4236	4062.75	514.737	77.3575
XM_026478433.3	9958	9784.75	20.1365	1.25653
XM_026478435.3	11864	11690.8	7.05423e-06	3.68421e-07
XM_026478436.3	11736	11562.8	0	0
XM_026478437.2	1170	996.755	0	0
XM_026478438.3	3358	3184.75	45	8.62728
XM_026478440.3	11861	11687.8	376.939	19.6914
XM_026478443.3	1892	1718.75	6	2.13145
XM_026478445.2	996	822.755	0	0
XM_026478446.3	8351	8177.75	0	0
XM_026478448.3	8322	8148.75	3.80548	0.285138
XM_026478449.3	8343	8169.75	0	0
XM_026478450.3	8347	8173.75	25.9597	1.93917
XM_026478451.3	9211	9037.75	0	0
XM_026478452.3	9208	9034.75	32.6854	2.20889
XM_026478453.3	2394	2220.75	0	0
XM_026478454.3	2401	2227.75	370	101.408
XM_026478455.2	4157	3983.75	6	0.919594
XM_026478456.3	3058	2884.75	95.8069	20.278
XM_026478458.3	18169	17995.8	324.583	11.0127
XM_026478459.3	17911	17737.8	0	0
XM_026478460.3	2874	2700.75	0	0
XM_026478461.3	5383	5209.75	1204	141.106
XM_026478462.3	2452	2278.75	70	18.7559
XM_026478463.3	6859	6685.75	91.7115	8.3755
XM_026478464.3	7383	7209.75	41.7679	3.5372
XM_026478465.3	7567	7393.75	2.82287e-08	2.33111e-09
XM_026478466.3	7394	7220.75	54.7655	4.63086
XM_026478467.3	7382	7208.75	6.52739	0.552862
XM_026478468.3	7283	7109.75	7.72237e-08	6.63183e-09
XM_026478469.3	7190	7016.75	26.3756	2.29511
XM_026478470.3	7223	7049.75	2.97855e-08	2.57969e-09
XM_026478471.3	3606	3432.75	0	0
XM_026478472.3	789	615.826	0	0
XM_026478473.3	1807	1633.75	0	0
XM_026478474.3	705	531.882	0	0
XM_026478476.3	2229	2055.75	8.17179	2.42708
XM_026478478.3	2422	2248.75	34	9.23154
XM_026478479.3	3922	3748.75	37.4637	6.10185
XM_026478480.3	3897	3723.75	0	0
XM_026478481.3	3784	3610.75	27.5363	4.65634
XM_026478482.3	3759	3585.75	0	0
XM_026478483.3	6695	6521.75	0.00637552	0.000596882
XM_026478485.3	6655	6481.75	8.73553	0.822875
XM_026478492.3	5348	5174.75	21.4037	2.52544
XM_026478494.3	29744	29570.8	411.505	8.49669
XM_026478495.3	4099	3925.75	0	0
XM_026478496.3	4071	3897.75	0	0
XM_026478508.2	1563	1389.75	0	0
XM_026478509.3	3378	3204.75	4	0.762084
XM_026478510.3	1249	1075.75	35	19.8652
XM_026478514.3	4197	4023.75	43	6.52491
XM_026478515.3	1793	1619.75	21.8558	8.23864
XM_026478517.3	3331	3157.75	0.493553	0.0954317
XM_026478518.3	3328	3154.75	1.50645	0.291559
XM_026478521.3	2895	2721.75	15.332	3.43945
XM_026478522.3	804	630.826	22.0816	21.3726
XM_026478524.3	2946	2772.75	29.9999	6.60611
XM_026478527.3	2690	2516.75	0.000100356	2.43467e-05
XM_026478528.3	2552	2378.75	182	46.7153
XM_026478529.3	2662	2488.75	0	0
XM_026478531.3	1315	1141.75	21.3359	11.4097
XM_026478532.3	714	540.882	19.9184	22.4849
XM_026478534.3	1354	1180.75	18.6641	9.65129
XM_026478535.3	3220	3046.75	54.5539	10.9327
XM_026478536.3	3226	3052.75	0	0
XM_026478539.3	752	578.826	39	41.139
XM_026478540.3	1929	1755.75	1	0.347755
XM_026478541.3	5671	5497.75	0	0
XM_026478543.3	3350	3176.75	6	1.1532
XM_026478544.3	4146	3972.75	14.9993	2.30525
XM_026478545.3	8428	8254.75	198.092	14.6521
XM_026478546.3	4180	4006.75	0.000677785	0.000103285
XM_026478548.3	4847	4673.75	0	0
XM_026478549.3	8569	8395.75	19	1.38176
XM_026478553.3	5480	5306.75	32.9944	3.79619
XM_026478554.3	8413	8239.75	1.84298	0.136566
XM_026478555.3	5414	5240.75	7.09946	0.827121
XM_026478556.3	6915	6741.75	0	0
XM_026478557.3	3410	3236.75	67	12.6387
XM_026478564.3	10082	9908.75	119	7.33272
XM_026478565.3	1446	1272.75	42.2121	20.2502
XM_026478566.3	4481	4307.75	117	16.5834
XM_026478568.3	1447	1273.75	16.7879	8.04727
XM_026478569.3	1580	1406.75	0	0
XM_026478570.3	10374	10200.8	126.626	7.5793
XM_026478572.3	14600	14426.8	34.1807	1.44661
XM_026478573.3	2048	1874.75	0	0
XM_026478575.3	4220	4046.75	0	0
XM_026478577.3	4109	3935.75	0	0
XM_026478578.3	3990	3816.75	0	0
XM_026478583.3	3888	3714.75	0	0
XM_026478584.3	4007	3833.75	0	0
XM_026478585.3	10399	10225.8	0.292136	0.0174433
XM_026478586.3	10271	10097.8	0.259442	0.0156874
XM_026478587.3	10344	10170.8	60.5723	3.63629
XM_026478589.3	10096	9922.75	0.000310257	1.90909e-05
XM_026478592.3	8688	8514.75	491.263	35.2273
XM_026478593.3	1678	1504.75	15	6.08643
XM_026478594.3	1877	1703.75	0	0
XM_026478596.3	4810	4636.75	33.4824	4.40899
XM_026478597.3	1820	1646.75	67.5176	25.0337
XM_026478599.3	20719	20545.8	562.837	16.7262
XM_026478605.3	6295	6121.75	17	1.69555
XM_026478606.1	813	639.826	0	0
XM_026478608.3	3258	3084.75	0	0
XM_026478609.1	2889	2715.75	0	0
XM_026478610.3	16630	16456.8	0.000665105	2.46765e-05
XM_026478611.2	1239	1065.75	0	0
XM_026478612.2	1011	837.755	0	0
XM_026478613.3	16618	16444.8	8.9367e-05	3.31808e-06
XM_026478615.2	477	304.087	0	0
XM_026478616.3	866	692.826	0	0
XM_026478617.3	16613	16439.8	0	0
XM_026478618.3	16604	16430.8	0	0
XM_026478619.3	6465	6291.75	0.00900794	0.000874161
XM_026478620.3	5155	4981.75	0.00383126	0.000469567
XM_026478621.3	5149	4975.75	4.66279	0.572168
XM_026478622.3	5226	5052.75	0.247682	0.0299298
XM_026478623.3	5138	4964.75	80.4769	9.89716
XM_026478624.3	5229	5055.75	33.0669	3.99342
XM_026478625.3	5233	5059.75	16.7277	2.01857
XM_026478626.3	5201	5027.75	92.2006	11.1969
XM_026478627.3	16588	16414.8	105.843	3.93701
XM_026478629.3	4929	4755.75	0	0
XM_026478630.3	16562	16388.8	2.72232e-07	1.01422e-08
XM_026478631.3	16453	16279.8	148.509	5.56985
XM_026478633.3	1072	898.755	49.6139	33.7054
XM_026478634.3	4866	4692.75	4.72152e-08	6.14315e-09
XM_026478635.3	4792	4618.75	6	0.793165
XM_026478636.3	16549	16375.8	3.81978e-08	1.42421e-09
XM_026478637.2	3923	3749.75	0	0
XM_026478639.3	7898	7724.75	20.6452	1.63182
XM_026478640.3	2896	2722.75	2.84275	0.637481
XM_026478641.3	1901	1727.75	29.5975	10.4595
XM_026478642.3	1253	1079.75	111	62.7676
XM_026478645.3	16531	16357.8	7.38631e-05	2.75703e-06
XM_026478647.3	2006	1832.75	148.014	49.31
XM_026478648.3	7220	7046.75	138	11.9571
XM_026478649.3	13711	13537.8	1428.76	64.4393
XM_026478650.3	16498	16324.8	43.7696	1.63706
XM_026478651.3	1970	1796.75	18.2779	6.2112
XM_026478652.3	5439	5265.75	30.874	3.57988
XM_026478654.3	1958	1784.75	69.0455	23.6208
XM_026478656.3	2908	2734.75	0	0
XM_026478658.3	843	669.826	0	0
XM_026478659.3	7402	7228.75	47.0428	3.97345
XM_026478660.3	455	282.116	0	0
XM_026478662.3	9669	9495.75	0.00164209	0.000105586
XM_026478663.3	9657	9483.75	56.0862	3.61088
XM_026478664.3	9647	9473.75	81.3199	5.24098
XM_026478665.3	9692	9518.75	0	0
XM_026478666.3	9638	9464.75	87.686	5.65664
XM_026478667.3	9631	9457.75	0	0
XM_026478669.3	9501	9327.75	5.39202	0.352949
XM_026478670.3	9469	9295.75	0	0
XM_026478671.3	9424	9250.75	0.00928523	0.000612848
XM_026478672.3	9357	9183.75	47.2043	3.13833
XM_026478673.3	8059	7885.75	0.557103	0.043135
XM_026478674.3	8023	7849.75	119.917	9.32746
XM_026478675.3	7889	7715.75	0.0810133	0.00641084
XM_026478676.3	7855	7681.75	14.4631	1.14958
XM_026478678.3	13725	13551.8	132.846	5.98535
XM_026478679.3	3183	3009.75	0.487973	0.0989926
XM_026478680.3	3171	2997.75	53.1247	10.8203
XM_026478681.3	7162	6988.75	19.4445	1.69877
XM_026478682.3	7262	7088.75	40.3236	3.47318
XM_026478683.3	7160	6986.75	0.011426	0.000998515
XM_026478685.3	3512	3338.75	83	15.1786
XM_026478686.3	2737	2563.75	72	17.1472
XM_026478687.3	3818	3644.75	525	87.9485
XM_026478689.3	1691	1517.75	99	39.8264
XM_026478690.3	1226	1052.75	0	0
XM_026478691.3	1588	1414.75	0	0
XM_026478692.3	5228	5054.75	486.059	58.7119
XM_026478693.3	5364	5190.75	43.9412	5.16867
XM_026478695.3	1355	1181.75	0	0
XM_026478696.3	5565	5391.75	3	0.339726
XM_026478697.3	9650	9476.75	235	15.1407
XM_026478703.3	3773	3599.75	368	62.4184
XM_026478705.3	9255	9081.75	82.6271	5.55508
XM_026478707.3	3452	3278.75	58.0644	10.8128
XM_026478708.3	3227	3053.75	0	0
XM_026478710.3	2478	2304.75	0	0
XM_026478713.3	11262	11088.8	53.1776	2.92808
XM_026478717.3	9030	8856.75	10.5182	0.725111
XM_026478719.3	3296	3122.75	624.559	122.116
XM_026478720.3	4448	4274.75	4.34398	0.62046
XM_026478721.3	3122	2948.75	0	0
XM_026478723.3	8345	8171.75	7.86081e-05	5.8734e-06
XM_026478724.3	8904	8730.75	92.346	6.45808
XM_026478726.3	13027	12853.8	0	0
XM_026478728.3	13088	12914.8	0	0
XM_026478731.3	8871	8697.75	2.24049e-08	1.5728e-09
XM_026478732.3	3683	3509.75	2190	380.982
XM_026478733.3	3244	3070.75	0	0
XM_026478734.3	8021	7847.75	72	5.60176
XM_026478735.3	1187	1013.75	0	0
XM_026478736.3	912	738.755	0	0
XM_026478737.3	1186	1012.75	158	95.2555
XM_026478738.3	8567	8393.75	4.2534e-05	3.09398e-06
XM_026478739.3	1006	832.755	0	0
XM_026478740.3	7106	6932.75	0	0
XM_026478742.3	3186	3012.75	1	0.202663
XM_026478748.3	8407	8233.75	0	0
XM_026478749.1	333	163.046	0	0
XM_026478750.3	6150	5976.75	7	0.715105
XM_026478754.2	3984	3810.75	0	0
XM_026478756.3	7104	6930.75	13.5211	1.19116
XM_026478757.1	1326	1152.75	0	0
XM_026478758.3	4272	4098.75	84.1529	12.5359
XM_026478759.3	381	209.088	0	0
XM_026478762.3	2951	2777.75	45.139	9.92191
XM_026478765.2	645	471.882	0	0
XM_026478766.3	1119	945.755	0	0
XM_026478767.2	3327	3153.75	0	0
XM_026478768.2	414	241.369	0	0
XM_026478769.3	4217	4043.75	1	0.150992
XM_026478771.3	3942	3768.75	78	12.6367
XM_026478772.2	906	732.755	0	0
XM_026478773.3	2942	2768.75	0	0
XM_026478774.3	4138	3964.75	0	0
XM_026478775.3	4763	4589.75	0	0
XM_026478777.3	4724	4550.75	9.69219e-07	1.3004e-07
XM_026478782.3	2580	2406.75	0	0
XM_026478783.3	4086	3912.75	0	0
XM_026478784.3	2807	2633.75	0	0
XM_026478785.3	2475	2301.75	6	1.59158
XM_026478786.3	5747	5573.75	0	0
XM_026478789.3	4069	3895.75	0	0
XM_026478790.3	2857	2683.75	0	0
XM_026478791.3	3934	3760.75	125.956	20.4494
XM_026478792.3	3896	3722.75	0.0397874	0.00652558
XM_026478793.3	3568	3394.75	0.00448288	0.000806281
XM_026478799.3	4099	3925.75	456.21	70.9544
XM_026478800.3	2519	2345.75	67	17.4393
XM_026478801.3	2249	2075.75	12.9735	3.81608
XM_026478802.3	1966	1792.75	116.714	39.7501
XM_026478803.3	9602	9428.75	0	0
XM_026478805.3	9512	9338.75	53.0786	3.47031
XM_026478806.3	9673	9499.75	0	0
XM_026478807.3	4288	4114.75	35.075	5.20464
XM_026478808.3	2423	2249.75	63.9203	17.3477
XM_026478809.3	2154	1980.75	12.2985	3.79105
XM_026478810.3	6086	5912.75	18	1.85875
XM_026478811.3	2973	2799.75	67	14.6114
XM_026478812.3	3879	3705.75	62.79	10.3455
XM_026478813.3	3065	2891.75	0	0
XM_026478814.3	6841	6667.75	157.104	14.3862
XM_026478815.3	6549	6375.75	288.896	27.6661
XM_026478816.3	6690	6516.75	0	0
XM_026478817.3	6546	6372.75	0	0
XM_026478819.3	5356	5182.75	19	2.23836
XM_026478820.2	1374	1200.75	0	0
XM_026478822.3	1318	1144.75	18.4183	9.82369
XM_026478823.3	1287	1113.75	0	0
XM_026478825.3	2266	2092.75	20.2919	5.92027
XM_026478828.3	1153	979.755	0	0
XM_026478831.3	599	425.882	0	0
XM_026478832.3	905	731.755	4	3.33758
XM_026478836.3	977	803.755	0	0
XM_026478837.3	5261	5087.75	181.765	21.8133
XM_026478838.3	5829	5655.75	0	0
XM_026478839.3	5257	5083.75	733.112	88.0487
XM_026478840.3	5258	5084.75	31.3738	3.76734
XM_026478841.3	5247	5073.75	15.4514	1.85942
XM_026478843.3	8572	8398.75	0	0
XM_026478844.3	3605	3431.75	32	5.69339
XM_026478845.3	3586	3412.75	0	0
XM_026478846.3	2077	1903.75	0	0
XM_026478847.3	4119	3945.75	58	8.97502
XM_026478848.3	2925	2751.75	0	0
XM_026478849.3	1723	1549.75	1	0.39398
XM_026478851.3	7620	7446.75	1.18337e-08	9.70264e-10
XM_026478852.3	6474	6300.75	0.0539833	0.00523124
XM_026478854.3	1340	1166.75	0	0
XM_026478855.2	1377	1203.75	0	0
XM_026478856.2	1224	1050.75	0	0
XM_026478857.3	1388	1214.75	3	1.50789
XM_026478858.3	2408	2234.75	7	1.91252
XM_026478860.3	2357	2183.75	0	0
XM_026478861.3	3262	3088.75	396.837	78.4453
XM_026478862.3	3154	2980.75	385.032	78.8694
XM_026478863.3	4966	4792.75	21.5042	2.73953
XM_026478864.3	3380	3206.75	48.8339	9.29807
XM_026478868.3	3421	3247.75	13.646	2.56543
XM_026478869.3	3237	3063.75	3.00326e-08	5.98516e-09
XM_026478870.3	3768	3594.75	121.16	20.5792
XM_026478871.3	8703	8529.75	160.69	11.5024
XM_026478872.3	12940	12766.8	587.632	28.1036
XM_026478873.3	12888	12714.8	7.39505e-06	3.55116e-07
XM_026478874.3	12885	12711.8	276.368	13.2745
XM_026478875.3	1936	1762.75	40.1287	13.8996
XM_026478876.3	1516	1342.75	42.4907	19.3212
XM_026478877.3	8997	8823.75	92.1585	6.37704
XM_026478878.3	3666	3492.75	12.3114	2.15216
XM_026478883.3	3991	3817.75	6.01647	0.962213
XM_026478885.3	2574	2400.75	1	0.254325
XM_026478889.3	1440	1266.75	286	137.851
XM_026478890.3	1231	1057.75	42	24.2439
XM_026478891.3	4825	4651.75	29.3811	3.85646
XM_026478892.3	2149	1975.75	52	16.0697
XM_026478893.3	4699	4525.75	13	1.75384
XM_026478900.3	1602	1428.75	4	1.70938
XM_026478901.2	466	293.087	821	1710.34
XM_026478902.3	4197	4023.75	0	0
XM_026478903.3	4158	3984.75	0	0
XM_026478904.3	1437	1263.75	9	4.34828
XM_026478905.3	5543	5369.75	67.5409	7.6798
XM_026478906.3	419	246.296	99	245.423
XM_026478908.3	917	743.755	0	0
XM_026478910.3	5379	5205.75	249.459	29.2586
XM_026478912.3	6944	6770.75	157.394	14.1935
XM_026478918.3	978	804.755	0	0
XM_026478919.3	1758	1584.75	0	0
XM_026478920.3	3669	3495.75	0	0
XM_026478921.3	7327	7153.75	109.21	9.32105
XM_026478922.3	7143	6969.75	72.1739	6.32266
XM_026478923.3	1213	1039.75	8.73744	5.13086
XM_026478924.2	771	597.826	0	0
XM_026478925.3	1943	1769.75	69.5919	24.0095
XM_026478926.3	1181	1007.75	4.87084	2.95112
XM_026478931.3	1195	1021.75	0	0
XM_026478934.3	2087	1913.75	0	0
XM_026478936.3	1263	1089.75	0	0
XM_026478937.3	1094	920.755	3.62991	2.40707
XM_026478945.3	3942	3768.75	108.367	17.5564
XM_026478946.3	1150	976.755	1.04527e-08	6.53401e-09
XM_026478948.2	1408	1234.75	0	0
XM_026478950.3	3857	3683.75	75.0428	12.4381
XM_026478952.3	962	788.755	84	65.0242
XM_026478953.3	1013	839.755	14.6327	10.6392
XM_026478954.3	2120	1946.75	49	15.3682
XM_026478955.3	1879	1705.75	0	0
XM_026478956.3	5385	5211.75	0	0
XM_026478961.3	5314	5140.75	0	0
XM_026478965.3	4789	4615.75	0	0
XM_026478967.3	5157	4983.75	75.9202	9.30118
XM_026478969.3	5142	4968.75	20.6591	2.53864
XM_026478970.3	9266	9092.75	20.0143	1.34395
XM_026478971.3	7460	7286.75	1432.85	120.062
XM_026478972.3	5259	5085.75	0	0
XM_026478973.3	4642	4468.75	10.2835	1.40505
XM_026478975.3	3945	3771.75	0	0
XM_026478977.3	2907	2733.75	2.88764	0.644943
XM_026478979.3	7990	7816.75	36.6123	2.85981
XM_026478981.3	7853	7679.75	100.388	7.98125
XM_026478983.3	3384	3210.75	129	24.5313
XM_026478988.3	2076	1902.75	0	0
XM_026478989.3	2073	1899.75	0	0
XM_026478990.3	1965	1791.75	0	0
XM_026478991.3	5384	5210.75	404	47.3389
XM_026478993.3	5104	4930.75	68.0034	8.42083
XM_026478995.3	3739	3565.75	12.0015	2.05504
XM_026478996.3	3317	3143.75	28.1776	5.47259
XM_026478997.3	5174	5000.75	67.534	8.24564
XM_026478998.2	1197	1023.75	0	0
XM_026478999.3	2694	2520.75	7032	1703.28
XM_026479000.3	12188	12014.8	71.5289	3.635
XM_026479003.3	12403	12229.8	55	2.74589
XM_026479004.3	7343	7169.75	226.75	19.31
XM_026479006.3	3130	2956.75	9.23024	1.90605
XM_026479007.3	1349	1175.75	0	0
