target_id	length	eff_length	est_counts	tpm
XM_026478549.3	8569	8411.32	1	0.0785788
XM_026478553.3	5480	5322.32	20	2.4837
XM_026478554.3	8413	8255.32	0	0
XM_026478555.3	5414	5256.32	0	0
XM_026478556.3	6915	6757.32	0	0
XM_026478557.3	3410	3252.32	0	0
XM_026478564.3	10082	9924.32	12	0.79919
XM_026478565.3	1446	1288.32	44	22.5735
XM_026478566.3	4481	4323.32	29	4.43354
XM_026478568.3	1447	1289.32	0	0
XM_026478569.3	1580	1422.32	0	0
XM_026478570.3	10374	10216.3	8.00427	0.517841
XM_026478572.3	14600	14442.3	12	0.549179
XM_026478573.3	2048	1890.32	0	0
XM_026478575.3	4220	4062.32	0	0
XM_026478577.3	4109	3951.32	0	0
XM_026478578.3	3990	3832.32	0	0
XM_026478583.3	3888	3730.32	0	0
XM_026478584.3	4007	3849.32	0	0
XM_026478585.3	10399	10241.3	0	0
XM_026478586.3	10271	10113.3	8.62108	0.563427
XM_026478587.3	10344	10186.3	0	0
XM_026478589.3	10096	9938.32	0	0
XM_026478592.3	8688	8530.32	498	38.5864
XM_026478593.3	1678	1520.32	1	0.434745
XM_026478594.3	1877	1719.32	0	0
XM_026478596.3	4810	4652.32	2.99309	0.425226
XM_026478597.3	1820	1662.32	28.0069	11.1358
XM_026478599.3	20719	20561.3	169.407	5.44565
XM_026478605.3	6295	6137.32	54	5.81547
XM_026478606.1	813	655.39	0	0
XM_026478608.3	3258	3100.32	7	1.49232
XM_026478609.1	2889	2731.32	0	0
XM_026478610.3	16630	16472.3	6.59349e-05	2.64564e-06
XM_026478611.2	1239	1081.32	0	0
XM_026478612.2	1011	853.322	0	0
XM_026478613.3	16618	16460.3	0.00336209	0.000135002
XM_026478615.2	477	319.569	0	0
XM_026478616.3	866	708.322	0	0
XM_026478617.3	16613	16455.3	0	0
XM_026478618.3	16604	16446.3	1.55593e-07	6.25305e-09
XM_026478619.3	6465	6307.32	4.15196	0.435089
XM_026478620.3	5155	4997.32	3.60835	0.477244
XM_026478621.3	5149	4991.32	28.066	3.7165
XM_026478622.3	5226	5068.32	42.2541	5.51029
XM_026478623.3	5138	4980.32	0	0
XM_026478624.3	5229	5071.32	23.1756	3.0205
XM_026478625.3	5233	5075.32	0	0
XM_026478626.3	5201	5043.32	4.82801e-06	6.32734e-07
XM_026478627.3	16588	16430.3	5.31158	0.213672
XM_026478629.3	4929	4771.32	0	0
XM_026478630.3	16562	16404.3	0.0131763	0.00053089
XM_026478631.3	16453	16295.3	17	0.689534
XM_026478633.3	1072	914.322	4.00572	2.89568
XM_026478634.3	4866	4708.32	0	0
XM_026478635.3	4792	4634.32	3	0.427863
XM_026478636.3	16549	16391.3	0.73689	0.0297138
XM_026478637.2	3923	3765.32	0	0
XM_026478639.3	7898	7740.32	4.64234	0.396413
XM_026478640.3	2896	2738.32	2.35766	0.569072
XM_026478641.3	1901	1743.32	17	6.44527
XM_026478642.3	1253	1095.32	116	69.9981
XM_026478645.3	16531	16373.3	0	0
XM_026478647.3	2006	1848.32	3	1.07279
XM_026478648.3	7220	7062.32	4	0.374354
XM_026478649.3	13711	13553.3	36.5947	1.78461
XM_026478650.3	16498	16340.3	0	0
XM_026478651.3	1970	1812.32	390.388	142.374
XM_026478652.3	5439	5281.32	93.2112	11.6653
XM_026478654.3	1958	1800.32	85.1899	31.2758
XM_026478656.3	2908	2750.32	0	0
XM_026478658.3	843	685.322	0	0
XM_026478659.3	7402	7244.32	49.1734	4.48644
XM_026478660.3	455	297.599	0	0
XM_026478662.3	9669	9511.32	14.9291	1.03744
XM_026478663.3	9657	9499.32	0.109678	0.0076313
XM_026478664.3	9647	9489.32	0.402332	0.0280233
XM_026478665.3	9692	9534.32	0	0
XM_026478666.3	9638	9480.32	76.3527	5.32318
XM_026478667.3	9631	9473.32	0	0
XM_026478669.3	9501	9343.32	17.8556	1.26311
XM_026478670.3	9469	9311.32	0	0
XM_026478671.3	9424	9266.32	0	0
XM_026478672.3	9357	9199.32	0	0
XM_026478673.3	8059	7901.32	0.0481497	0.00402776
XM_026478674.3	8023	7865.32	40.7264	3.42239
XM_026478675.3	7889	7731.32	0.0839581	0.00717759
XM_026478676.3	7855	7697.32	56.1415	4.82075
XM_026478678.3	13725	13567.3	134.007	6.52835
XM_026478679.3	3183	3025.32	49.0801	10.7227
XM_026478680.3	3171	3013.32	424.92	93.2033
XM_026478681.3	7162	7004.32	23.6677	2.23336
XM_026478682.3	7262	7104.32	5.10725e-06	4.75154e-07
XM_026478683.3	7160	7002.32	71.8338	6.78042
XM_026478685.3	3512	3354.32	65	12.8079
XM_026478686.3	2737	2579.32	5	1.28125
XM_026478687.3	3818	3660.32	100	18.0572
XM_026478689.3	1691	1533.32	30	12.9318
XM_026478690.3	1226	1068.32	1	0.618682
XM_026478691.3	1588	1430.32	0	0
XM_026478692.3	5228	5070.32	33.6811	4.39057
XM_026478693.3	5364	5206.32	42.3189	5.37246
XM_026478695.3	1355	1197.32	0	0
XM_026478696.3	5565	5407.32	18	2.20019
XM_026478697.3	9650	9492.32	36.7919	2.56183
XM_026478703.3	3773	3615.32	221	40.4031
XM_026478705.3	9255	9097.32	22.4155	1.62857
XM_026478707.3	3452	3294.32	29.5958	5.93792
XM_026478708.3	3227	3069.32	0	0
XM_026478710.3	2478	2320.32	0	0
XM_026478713.3	11262	11104.3	1.80119	0.10721
XM_026478717.3	9030	8872.32	0	0
XM_026478719.3	3296	3138.32	18.1998	3.833
XM_026478720.3	4448	4290.32	11.1727	1.72123
XM_026478721.3	3122	2964.32	0	0
XM_026478723.3	8345	8187.32	207.326	16.7372
XM_026478724.3	8904	8746.32	0	0
XM_026478726.3	13027	12869.3	0	0
XM_026478728.3	13088	12930.3	0	0
XM_026478731.3	8871	8713.32	0	0
XM_026478732.3	3683	3525.32	47	8.81189
XM_026478733.3	3244	3086.32	0	0
XM_026478734.3	8021	7863.32	14	1.17677
XM_026478735.3	1187	1029.32	0	0
XM_026478736.3	912	754.322	0	0
XM_026478737.3	1186	1028.32	15.9448	10.2485
XM_026478738.3	8567	8409.32	0	0
XM_026478739.3	1006	848.322	0	0
XM_026478740.3	7106	6948.32	0	0
XM_026478742.3	3186	3028.32	0	0
XM_026478748.3	8407	8249.32	0	0
XM_026478749.1	333	177.331	0	0
XM_026478750.3	6150	5992.32	1	0.1103
XM_026478754.2	3984	3826.32	0	0
XM_026478756.3	7104	6946.32	0	0
XM_026478757.1	1326	1168.32	0	0
XM_026478758.3	4272	4114.32	0	0
XM_026478759.3	381	224.145	0	0
XM_026478762.3	2951	2793.32	10	2.36619
XM_026478765.2	645	487.503	0	0
XM_026478766.3	1119	961.322	1	0.687545
XM_026478767.2	3327	3169.32	0	0
XM_026478768.2	414	256.792	0	0
XM_026478769.3	4217	4059.32	0	0
XM_026478771.3	3942	3784.32	130	22.7052
XM_026478772.2	906	748.322	0	0
XM_026478773.3	2942	2784.32	0	0
XM_026478774.3	4138	3980.32	0	0
XM_026478775.3	4763	4605.32	0	0
XM_026478777.3	4724	4566.32	5.85373e-07	8.47297e-08
XM_026478782.3	2580	2422.32	0	0
XM_026478783.3	4086	3928.32	43.0165	7.23766
XM_026478784.3	2807	2649.32	15.9598	3.98164
XM_026478785.3	2475	2317.32	2.04023	0.581918
XM_026478786.3	5747	5589.32	0	0
XM_026478789.3	4069	3911.32	41.6901	7.04497
XM_026478790.3	2857	2699.32	0	0
XM_026478791.3	3934	3776.32	3.28812e-06	5.75504e-07
XM_026478792.3	3896	3738.32	10	1.76804
XM_026478793.3	3568	3410.32	0	0
XM_026478799.3	4099	3941.32	38.1698	6.401
XM_026478800.3	2519	2361.32	77	21.5529
XM_026478801.3	2249	2091.32	78.4246	24.7857
XM_026478802.3	1966	1808.32	105.366	38.5119
XM_026478803.3	9602	9444.32	0	0
XM_026478805.3	9512	9354.32	20.8569	1.4737
XM_026478806.3	9673	9515.32	0	0
XM_026478807.3	4288	4130.32	99	15.8424
XM_026478808.3	2423	2265.32	14.6521	4.27502
XM_026478809.3	2154	1996.32	14.9024	4.93395
XM_026478810.3	6086	5928.32	1	0.111491
XM_026478811.3	2973	2815.32	13	3.052
XM_026478812.3	3879	3721.32	83.0827	14.7565
XM_026478813.3	3065	2907.32	0	0
XM_026478814.3	6841	6683.32	12.3247	1.21886
XM_026478815.3	6549	6391.32	127.688	13.2047
XM_026478816.3	6690	6532.32	16.6952	1.68925
XM_026478817.3	6546	6388.32	51.6707	5.34598
XM_026478819.3	5356	5198.32	8	1.01718
XM_026478820.2	1374	1216.32	0	0
XM_026478822.3	1318	1160.32	0	0
XM_026478823.3	1287	1129.32	4.04606	2.36801
XM_026478825.3	2266	2108.32	6.70311	2.1014
XM_026478828.3	1153	995.322	0	0
XM_026478831.3	599	441.503	8.92173	13.3563
XM_026478832.3	905	747.322	0	0
XM_026478836.3	977	819.322	0	0
XM_026478837.3	5261	5103.32	1.14378	0.148136
XM_026478838.3	5829	5671.32	2.43658	0.283966
XM_026478839.3	5257	5099.32	3.63892	0.471661
XM_026478840.3	5258	5100.32	2.72445	0.353062
XM_026478841.3	5247	5089.32	0	0
XM_026478843.3	8572	8414.32	2.72438	0.214002
XM_026478844.3	3605	3447.32	0.00658933	0.00126337
XM_026478845.3	3586	3428.32	22.9934	4.43294
XM_026478846.3	2077	1919.32	0	0
XM_026478847.3	4119	3961.32	13	2.16907
XM_026478848.3	2925	2767.32	0	0
XM_026478849.3	1723	1565.32	3	1.26674
XM_026478851.3	7620	7462.32	151.139	13.3866
XM_026478852.3	6474	6316.32	0	0
XM_026478854.3	1340	1182.32	3.28715	1.83761
XM_026478855.2	1377	1219.32	0	0
XM_026478856.2	1224	1066.32	0	0
XM_026478857.3	1388	1230.32	0	0
XM_026478858.3	2408	2250.32	0	0
XM_026478860.3	2357	2199.32	1	0.300525
XM_026478861.3	3262	3104.32	122.459	26.0731
XM_026478862.3	3154	2996.32	28.3	6.24264
XM_026478863.3	4966	4808.32	0	0
XM_026478864.3	3380	3222.32	16.357	3.35509
XM_026478868.3	3421	3263.32	0	0
XM_026478869.3	3237	3079.32	0	0
XM_026478870.3	3768	3610.32	11.0032	2.01439
XM_026478871.3	8703	8545.32	62.0513	4.79946
XM_026478872.3	12940	12782.3	0.027212	0.00140709
XM_026478873.3	12888	12730.3	11.164	0.579629
XM_026478874.3	12885	12727.3	15.8088	0.820978
XM_026478875.3	1936	1778.32	0	0
XM_026478876.3	1516	1358.32	21.9227	10.6675
XM_026478877.3	8997	8839.32	35.8192	2.67835
XM_026478878.3	3666	3508.32	0	0
XM_026478883.3	3991	3833.32	1.61718	0.278839
XM_026478885.3	2574	2416.32	0	0
XM_026478889.3	1440	1282.32	9	4.6389
XM_026478890.3	1231	1073.32	24	14.7792
XM_026478891.3	4825	4667.32	10	1.41613
XM_026478892.3	2149	1991.32	47	15.6001
XM_026478893.3	4699	4541.32	8	1.16433
XM_026478900.3	1602	1444.32	0	0
XM_026478901.2	466	308.569	728	1559.37
XM_026478902.3	4197	4039.32	0	0
XM_026478903.3	4158	4000.32	43	7.10466
XM_026478904.3	1437	1279.32	15	7.74963
XM_026478905.3	5543	5385.32	0	0
XM_026478906.3	419	261.766	184	464.595
XM_026478908.3	917	759.322	0	0
XM_026478910.3	5379	5221.32	60	7.59523
XM_026478912.3	6944	6786.32	0	0
XM_026478918.3	978	820.322	0	0
XM_026478919.3	1758	1600.32	0	0
XM_026478920.3	3669	3511.32	1	0.188234
XM_026478921.3	7327	7169.32	115.971	10.6915
XM_026478922.3	7143	6985.32	3.19188e-05	3.02016e-06
XM_026478923.3	1213	1055.32	6.70148	4.19716
XM_026478924.2	771	613.39	0	0
XM_026478925.3	1943	1785.32	5	1.85107
XM_026478926.3	1181	1023.32	0	0
XM_026478931.3	1195	1037.32	0	0
XM_026478934.3	2087	1929.32	0	0
XM_026478936.3	1263	1105.32	49	29.3006
XM_026478937.3	1094	936.322	5.29852	3.74024
XM_026478945.3	3942	3784.32	46	8.03414
XM_026478946.3	1150	992.322	0	0
XM_026478948.2	1408	1250.32	1	0.528625
XM_026478950.3	3857	3699.32	0	0
XM_026478952.3	962	804.322	108	88.749
XM_026478953.3	1013	855.322	0	0
XM_026478954.3	2120	1962.32	30	10.1046
XM_026478955.3	1879	1721.32	4.04873e-08	1.55463e-08
XM_026478956.3	5385	5227.32	0	0
XM_026478961.3	5314	5156.32	0	0
XM_026478965.3	4789	4631.32	35.4361	5.05721
XM_026478967.3	5157	4999.32	0	0
XM_026478969.3	5142	4984.32	9.69633	1.28579
XM_026478970.3	9266	9108.32	5.30367	0.384865
XM_026478971.3	7460	7302.32	52.7494	4.77449
XM_026478972.3	5259	5101.32	0	0
XM_026478973.3	4642	4484.32	0	0
XM_026478975.3	3945	3787.32	0.082801	0.0144502
XM_026478977.3	2907	2749.32	0	0
XM_026478979.3	7990	7832.32	25.5649	2.15737
XM_026478981.3	7853	7695.32	45.4351	3.90242
XM_026478983.3	3384	3226.32	216	44.2503
XM_026478988.3	2076	1918.32	0	0
XM_026478989.3	2073	1915.32	0	0
XM_026478990.3	1965	1807.32	0	0
XM_026478991.3	5384	5226.32	20	2.52932
XM_026478993.3	5104	4946.32	3.62368	0.484214
XM_026478995.3	3739	3581.32	4.22929	0.780538
XM_026478996.3	3317	3159.32	48.1907	10.0818
XM_026478997.3	5174	5016.32	37.6328	4.95851
XM_026478998.2	1197	1039.32	0	0
XM_026478999.3	2694	2536.32	336	87.5598
XM_026479000.3	12188	12030.3	8.96632	0.492614
XM_026479003.3	12403	12245.3	1	0.0539759
XM_026479004.3	7343	7185.32	49.6579	4.56785
XM_026479006.3	3130	2972.32	0	0
XM_026479007.3	1349	1191.32	8.44909	4.6876
XM_026479009.3	1372	1214.32	0	0
XM_026479011.3	1208	1050.32	0.550908	0.346678
XM_026479012.3	1248	1090.32	0	0
XM_026479013.3	970	812.322	0	0
XM_026479016.3	4344	4186.32	15.7251	2.48274
XM_026479018.3	6434	6276.32	19	2.00087
XM_026479019.3	6280	6122.32	0	0
XM_026479020.3	1023	865.322	48.4456	37.0038
XM_026479022.3	7867	7709.32	14.7226	1.26223
XM_026479024.3	2943	2785.32	10.3847	2.46427
XM_026479026.3	1282	1124.32	11	6.46654
XM_026479027.3	1260	1102.32	0	0
XM_026479028.3	1266	1108.32	0	0
XM_026479029.3	2364	2206.32	2	0.599144
XM_026479030.2	267	116.489	0	0
XM_026479031.3	2160	2002.32	6	1.98056
XM_026479033.3	2077	1919.32	0	0
