target_id	length	eff_length	est_counts	tpm
XM_026478243.3	7888	7728.13	51.4369	3.47436
XM_026478244.3	2279	2119.13	0	0
XM_026478256.3	15206	15046.1	0.00426935	0.000148119
XM_026478257.3	2506	2346.13	10.1985	2.26913
XM_026478258.3	2525	2365.13	36.8425	8.13148
XM_026478259.3	6504	6344.13	55.4627	4.56356
XM_026478260.3	2509	2349.13	35.5844	7.9073
XM_026478261.3	2458	2298.13	103.619	23.5364
XM_026478262.3	3255	3095.13	33.7558	5.69304
XM_026478263.3	2242	2082.13	9	2.25637
XM_026478265.3	5688	5528.13	25.966	2.4519
XM_026478267.3	6675	6515.13	10.8547	0.8697
XM_026478270.3	1033	873.126	41	24.5122
XM_026478271.3	1861	1701.13	39.4903	12.1179
XM_026478272.3	4162	4002.13	83.0417	10.8313
XM_026478273.3	930	770.126	563	381.612
XM_026478274.3	1809	1649.13	4	1.26614
XM_026478276.3	5005	4845.13	0	0
XM_026478278.3	5047	4887.13	0	0
XM_026478279.3	5035	4875.13	0	0
XM_026478280.3	4894	4734.13	20.2253	2.23013
XM_026478282.3	8406	8246.13	33.558	2.12432
XM_026478283.3	8394	8234.13	0.0162898	0.00103269
XM_026478284.3	8294	8134.13	30.1075	1.93214
XM_026478285.3	8279	8119.13	0.0195731	0.00125842
XM_026478290.3	4690	4530.13	28	3.22643
XM_026478291.3	7074	6914.13	49.115	3.7081
XM_026478292.3	6933	6773.13	12.7926	0.985928
XM_026478293.3	6961	6801.13	0	0
XM_026478295.3	6712	6552.13	12.0924	0.963393
XM_026478296.3	9714	9554.13	0	0
XM_026478297.3	4637	4477.13	39.8361	4.64465
XM_026478298.3	4580	4420.13	5.76657e-08	6.81017e-09
XM_026478299.3	9699	9539.13	12.4143	0.679344
XM_026478300.3	4622	4462.13	26.3575	3.08345
XM_026478303.3	9076	8916.13	21.0506	1.23243
XM_026478308.3	9177	9017.13	99.966	5.78707
XM_026478309.3	1777	1617.13	74	23.8871
XM_026478311.3	1579	1419.13	31.3274	11.5233
XM_026478312.3	2647	2487.13	15	3.14824
XM_026478313.3	513	353.292	0	0
XM_026478317.3	5855	5695.13	0	0
XM_026478318.3	3547	3387.13	29.8993	4.60792
XM_026478320.3	8741	8581.13	0	0
XM_026478321.3	3804	3644.13	571	81.7932
XM_026478322.3	2471	2311.13	3.14446	0.710226
XM_026478323.3	2809	2649.13	0	0
XM_026478326.3	5940	5780.13	54.2044	4.89521
XM_026478327.3	2519	2359.13	14.7301	3.25935
XM_026478328.3	9165	9005.13	89.2496	5.17358
XM_026478329.3	6861	6701.13	40.5954	3.16231
XM_026478331.3	1885	1725.13	43.429	13.1412
XM_026478335.3	2818	2658.13	359	70.5007
XM_026478337.3	3820	3660.13	0	0
XM_026478339.3	11121	10961.1	0	0
XM_026478340.3	11278	11118.1	0	0
XM_026478341.3	6045	5885.13	16.4292	1.45725
XM_026478347.3	3434	3274.13	0	0
XM_026478348.3	907	747.126	129	90.1303
XM_026478350.3	3299	3139.13	0	0
XM_026478352.3	1414	1254.13	4.81522	2.00424
XM_026478353.3	1391	1231.13	5.18478	2.19838
XM_026478355.3	1613	1453.13	36.8814	13.2489
XM_026478356.3	1219	1059.13	4.11864	2.02993
XM_026478358.3	1976	1816.13	37.3899	10.7469
XM_026478361.3	335	178.164	1.61011	4.71748
XM_026478362.3	1440	1280.13	1990	811.475
XM_026478365.3	1806	1646.13	0	0
XM_026478366.3	2953	2793.13	22	4.11156
XM_026478368.3	1990	1830.13	15.9234	4.54182
XM_026478371.3	2783	2623.13	25.9208	5.15827
XM_026478372.3	2782	2622.13	52.0792	10.3678
XM_026478373.3	3090	2930.13	0	0
XM_026478374.3	2298	2138.13	0	0
XM_026478375.3	2175	2015.13	0	0
XM_026478376.3	1983	1823.13	0	0
XM_026478377.2	1899	1739.13	0	0
XM_026478378.2	1782	1622.13	5.90264e-06	1.89949e-06
XM_026478379.3	1764	1604.13	0.999994	0.325412
XM_026478380.3	605	445.173	9	10.5533
XM_026478382.3	1944	1784.13	0	0
XM_026478383.3	1914	1754.13	0	0
XM_026478386.3	2059	1899.13	70.3154	19.3273
XM_026478387.3	5606	5446.13	24	2.30037
XM_026478388.3	5437	5277.13	0	0
XM_026478389.3	4186	4026.13	18	2.33378
XM_026478391.3	7161	7001.13	192	14.3155
XM_026478392.3	4871	4711.13	2	0.221605
XM_026478393.3	2107	1947.13	0	0
XM_026478394.3	3354	3194.13	4.35731	0.7121
XM_026478396.3	1980	1820.13	78	22.3701
XM_026478397.3	1470	1310.13	1	0.398439
XM_026478400.3	5098	4938.13	2.32531e-05	2.45806e-06
XM_026478401.3	4206	4046.13	2	0.258027
XM_026478403.2	1315	1155.13	0	0
XM_026478413.3	527	367.292	1320	1876.02
XM_026478414.3	5797	5637.13	7.52155	0.696505
XM_026478415.3	5787	5627.13	17.1619	1.59203
XM_026478417.3	5782	5622.13	0	0
XM_026478418.3	5772	5612.13	0	0
XM_026478419.3	5766	5606.13	9.81514	0.91392
XM_026478420.3	5757	5597.13	18.5015	1.7255
XM_026478421.3	5752	5592.13	0	0
XM_026478422.3	5742	5582.13	0	0
XM_026478423.3	14639	14479.1	24.9693	0.900198
XM_026478424.3	12168	12008.1	28.0307	1.21852
XM_026478426.3	2725	2565.13	0	0
XM_026478427.3	3132	2972.13	0	0
XM_026478429.3	2934	2774.13	0	0
XM_026478431.2	1706	1546.13	0	0
XM_026478432.3	4236	4076.13	252.71	32.3631
XM_026478433.3	9958	9798.13	5.04966	0.269025
XM_026478435.3	11864	11704.1	0	0
XM_026478436.3	11736	11576.1	0.816412	0.0368146
XM_026478437.2	1170	1010.13	0	0
XM_026478438.3	3358	3198.13	101	16.4854
XM_026478440.3	11861	11701.1	0	0
XM_026478443.3	1892	1732.13	3	0.9041
XM_026478445.2	996	836.126	0	0
XM_026478446.3	8351	8191.13	0	0
XM_026478448.3	8322	8162.13	0	0
XM_026478449.3	8343	8183.13	0	0
XM_026478450.3	8347	8187.13	0	0
XM_026478451.3	9211	9051.13	9.4723	0.546296
XM_026478452.3	9208	9048.13	13.5457	0.781477
XM_026478453.3	2394	2234.13	8.30152	1.93965
XM_026478454.3	2401	2241.13	48.6985	11.3429
XM_026478455.2	4157	3997.13	3	0.391785
XM_026478456.3	3058	2898.13	153.443	27.6378
XM_026478458.3	18169	18009.1	118.071	3.42236
XM_026478459.3	17911	17751.1	0	0
XM_026478460.3	2874	2714.13	36.1349	6.94979
XM_026478461.3	5383	5223.13	533	53.2686
XM_026478462.3	2452	2292.13	90.242	20.5516
XM_026478463.3	6859	6699.13	111.676	8.70192
XM_026478464.3	7383	7223.13	52.5996	3.8013
XM_026478465.3	7567	7407.13	33.4203	2.35524
XM_026478466.3	7394	7234.13	48.1326	3.47319
XM_026478467.3	7382	7222.13	0.931084	0.0672974
XM_026478468.3	7283	7123.13	0.00204784	0.000150072
XM_026478469.3	7190	7030.13	8.88595e-06	6.59805e-07
XM_026478470.3	7223	7063.13	0.00126687	9.36291e-05
XM_026478471.3	3606	3446.13	0	0
XM_026478472.3	789	629.126	0	0
XM_026478473.3	1807	1647.13	0	0
XM_026478474.3	705	545.126	0	0
XM_026478476.3	2229	2069.13	18.0796	4.56117
XM_026478478.3	2422	2262.13	22	5.07669
XM_026478479.3	3922	3762.13	0	0
XM_026478480.3	3897	3737.13	0	0
XM_026478481.3	3784	3624.13	0.0182456	0.00262803
XM_026478482.3	3759	3599.13	31.9808	4.63839
XM_026478483.3	6695	6535.13	0.059892	0.00478398
XM_026478485.3	6655	6495.13	45.123	3.62648
XM_026478492.3	5348	5188.13	32.5357	3.27359
XM_026478494.3	29744	29584.1	184.797	3.26069
XM_026478495.3	4099	3939.13	0	0
XM_026478496.3	4071	3911.13	0	0
XM_026478508.2	1563	1403.13	0	0
XM_026478509.3	3378	3218.13	6	0.973247
XM_026478510.3	1249	1089.13	34	16.2958
XM_026478514.3	4197	4037.13	0	0
XM_026478515.3	1793	1633.13	67.1508	21.4638
XM_026478517.3	3331	3171.13	242.455	39.9109
XM_026478518.3	3328	3168.13	226.367	37.2979
XM_026478521.3	2895	2735.13	30.4633	5.81399
XM_026478522.3	804	644.126	40.2104	32.5869
XM_026478524.3	2946	2786.13	21.7666	4.07816
XM_026478527.3	2690	2530.13	11.2334	2.31763
XM_026478528.3	2552	2392.13	150	32.7327
XM_026478529.3	2662	2502.13	0	0
XM_026478531.3	1315	1155.13	0	0
XM_026478532.3	714	554.126	15.7896	14.8743
XM_026478534.3	1354	1194.13	0	0
XM_026478535.3	3220	3060.13	36.381	6.20598
XM_026478536.3	3226	3066.13	3.03348e-07	5.16447e-08
XM_026478539.3	752	592.126	79	69.6447
XM_026478540.3	1929	1769.13	1	0.295064
XM_026478541.3	5671	5511.13	3.05271	0.289148
XM_026478543.3	3350	3190.13	4.94729	0.809532
XM_026478544.3	4146	3986.13	23.4945	3.07674
XM_026478545.3	8428	8268.13	6.27842e-05	3.96385e-06
XM_026478546.3	4180	4020.13	0	0
XM_026478548.3	4847	4687.13	4.50545	0.501772
XM_026478549.3	8569	8409.13	24	1.48982
XM_026478553.3	5480	5320.13	62	6.08337
XM_026478554.3	8413	8253.13	0	0
XM_026478555.3	5414	5254.13	0	0
XM_026478556.3	6915	6755.13	1.07511e-05	8.30793e-07
XM_026478557.3	3410	3250.13	17.0331	2.7357
XM_026478564.3	10082	9922.13	85.018	4.47281
XM_026478565.3	1446	1286.13	25.1343	10.2014
XM_026478566.3	4481	4321.13	62	7.48979
XM_026478568.3	1447	1287.13	10.8657	4.40666
XM_026478569.3	1580	1420.13	0	0
XM_026478570.3	10374	10214.1	45.4671	2.32365
XM_026478572.3	14600	14440.1	9.10726	0.329224
XM_026478573.3	2048	1888.13	1	0.276467
XM_026478575.3	4220	4060.13	0	0
XM_026478577.3	4109	3949.13	0	0
XM_026478578.3	3990	3830.13	0	0
XM_026478583.3	3888	3728.13	2.04742	0.286676
XM_026478584.3	4007	3847.13	0	0
XM_026478585.3	10399	10239.1	0.115069	0.00586638
XM_026478586.3	10271	10111.1	26.2418	1.35478
XM_026478587.3	10344	10184.1	0.035113	0.00179978
XM_026478589.3	10096	9936.13	0	0
XM_026478592.3	8688	8528.13	148	9.05905
XM_026478593.3	1678	1518.13	0	0
XM_026478594.3	1877	1717.13	19	5.77599
XM_026478596.3	4810	4650.13	24.3358	2.73184
XM_026478597.3	1820	1660.13	24.6642	7.75534
XM_026478599.3	20719	20559.1	342.895	8.70626
XM_026478605.3	6295	6135.13	0	0
XM_026478606.1	813	653.126	0	0
XM_026478608.3	3258	3098.13	0	0
XM_026478609.1	2889	2729.13	1	0.191272
XM_026478610.3	16630	16470.1	1.56801e-06	4.96966e-08
XM_026478611.2	1239	1079.13	0	0
XM_026478612.2	1011	851.126	0	0
XM_026478613.3	16618	16458.1	0.0125458	0.000397917
XM_026478615.2	477	317.426	0	0
XM_026478616.3	866	706.126	0	0
XM_026478617.3	16613	16453.1	0	0
XM_026478618.3	16604	16444.1	9.26068e-07	2.93972e-08
XM_026478619.3	6465	6305.13	1.07035	0.0886147
XM_026478620.3	5155	4995.13	0.455401	0.0475907
XM_026478621.3	5149	4989.13	1.66573	0.174283
XM_026478622.3	5226	5066.13	1.1082e-07	1.14188e-08
XM_026478623.3	5138	4978.13	18.0269	1.8903
XM_026478624.3	5229	5069.13	5.85073e-08	6.02492e-09
XM_026478625.3	5233	5073.13	2.49796e-08	2.5703e-09
XM_026478626.3	5201	5041.13	2.30558e-05	2.38742e-06
XM_026478627.3	16588	16428.1	0.0147896	0.000469941
XM_026478629.3	4929	4769.13	0	0
XM_026478630.3	16562	16402.1	0.00891629	0.000283765
XM_026478631.3	16453	16293.1	115.585	3.70316
XM_026478633.3	1072	912.126	99.8218	57.1275
XM_026478634.3	4866	4706.13	182.631	20.2575
XM_026478635.3	4792	4632.13	245.369	27.6512
XM_026478636.3	16549	16389.1	73.9878	2.35656
XM_026478637.2	3923	3763.13	24.2124	3.35865
XM_026478639.3	7898	7738.13	144.49	9.7471
XM_026478640.3	2896	2736.13	67.665	12.9093
XM_026478641.3	1901	1741.13	10.6201	3.18401
XM_026478642.3	1253	1093.13	93	44.4107
XM_026478645.3	16531	16371.1	6.95392e-05	2.21731e-06
XM_026478647.3	2006	1846.13	32.4348	9.17117
XM_026478648.3	7220	7060.13	40	2.95748
XM_026478649.3	13711	13551.1	62.7326	2.41653
XM_026478650.3	16498	16338.1	0.0046118	0.000147347
XM_026478651.3	1970	1810.13	40.022	11.5416
XM_026478652.3	5439	5279.13	16.2532	1.60713
XM_026478654.3	1958	1798.13	17.1965	4.99224
XM_026478656.3	2908	2748.13	16	3.03919
XM_026478658.3	843	683.126	0	0
XM_026478659.3	7402	7242.13	80.5232	5.80403
XM_026478660.3	455	295.551	1	1.76621
XM_026478662.3	9669	9509.13	12.2465	0.672275
XM_026478663.3	9657	9497.13	0.528781	0.0290642
XM_026478664.3	9647	9487.13	2.14599	0.118078
XM_026478665.3	9692	9532.13	0.0266046	0.00145694
XM_026478666.3	9638	9478.13	79.8078	4.39539
XM_026478667.3	9631	9471.13	5.27826	0.290914
XM_026478669.3	9501	9341.13	3.82695	0.213859
XM_026478670.3	9469	9309.13	4.33316	0.24298
XM_026478671.3	9424	9264.13	0	0
XM_026478672.3	9357	9197.13	8.5349	0.484419
XM_026478673.3	8059	7899.13	44.6177	2.94851
XM_026478674.3	8023	7863.13	0.000260031	1.72625e-05
XM_026478675.3	7889	7729.13	38.8093	2.62108
XM_026478676.3	7855	7695.13	0.000130377	8.84426e-06
XM_026478678.3	13725	13565.1	114.699	4.41378
XM_026478679.3	3183	3023.13	62.5085	10.7934
XM_026478680.3	3171	3011.13	0	0
XM_026478681.3	7162	7002.13	109.748	8.18166
XM_026478682.3	7262	7102.13	0	0
XM_026478683.3	7160	7000.13	1.63826e-06	1.22166e-07
XM_026478685.3	3512	3352.13	134	20.867
XM_026478686.3	2737	2577.13	2	0.405106
XM_026478687.3	3818	3658.13	291	41.5249
XM_026478689.3	1691	1531.13	65	22.1604
XM_026478690.3	1226	1066.13	128	62.6724
XM_026478691.3	1588	1428.13	0	0
XM_026478692.3	5228	5068.13	132.143	13.6104
XM_026478693.3	5364	5204.13	56.857	5.7031
XM_026478695.3	1355	1195.13	0	0
XM_026478696.3	5565	5405.13	79	7.6295
XM_026478697.3	9650	9490.13	240	13.2012
XM_026478703.3	3773	3613.13	410	59.2346
XM_026478705.3	9255	9095.13	75.3719	4.32589
XM_026478707.3	3452	3292.13	58.3227	9.24775
XM_026478708.3	3227	3067.13	0	0
XM_026478710.3	2478	2318.13	0	0
XM_026478713.3	11262	11102.1	68.1583	3.2047
XM_026478717.3	9030	8870.13	78.2658	4.60593
XM_026478719.3	3296	3136.13	3.97458	0.661565
XM_026478720.3	4448	4288.13	6.5489	0.797216
XM_026478721.3	3122	2962.13	0.0173624	0.00305972
XM_026478723.3	8345	8185.13	0.000809739	5.1641e-05
XM_026478724.3	8904	8744.13	0	0
XM_026478726.3	13027	12867.1	2.53689	0.102919
XM_026478728.3	13088	12928.1	0	0
XM_026478731.3	8871	8711.13	0	0
XM_026478732.3	3683	3523.13	4	0.592661
XM_026478733.3	3244	3084.13	7971	1349.13
XM_026478734.3	8021	7861.13	37	2.45692
XM_026478735.3	1187	1027.13	0	0
XM_026478736.3	912	752.126	0	0
XM_026478737.3	1186	1026.13	267	135.827
XM_026478738.3	8567	8407.13	0	0
XM_026478739.3	1006	846.126	0	0
XM_026478740.3	7106	6946.13	28.5653	2.1467
XM_026478742.3	3186	3026.13	3	0.517498
XM_026478748.3	8407	8247.13	0	0
XM_026478749.1	333	176.236	0	0
XM_026478750.3	6150	5990.13	0	0
XM_026478754.2	3984	3824.13	0	0
XM_026478756.3	7104	6944.13	4.58358	0.344558
XM_026478757.1	1326	1166.13	0	0
XM_026478758.3	4272	4112.13	0	0
XM_026478759.3	381	222.681	0	0
XM_026478762.3	2951	2791.13	36.6992	6.86361
XM_026478765.2	645	485.126	0	0
XM_026478766.3	1119	959.126	0	0
XM_026478767.2	3327	3167.13	0	0
XM_026478768.2	414	254.895	0	0
XM_026478769.3	4217	4057.13	1	0.128664
XM_026478771.3	3942	3782.13	73	10.0754
XM_026478772.2	906	746.126	0	0
XM_026478773.3	2942	2782.13	3	0.562884
XM_026478774.3	4138	3978.13	48	6.2985
XM_026478775.3	4763	4603.13	0	0
XM_026478777.3	4724	4564.13	4.40869e-06	5.04228e-07
XM_026478782.3	2580	2420.13	0	0
XM_026478783.3	4086	3926.13	6.88135	0.914922
XM_026478784.3	2807	2647.13	114	22.4804
XM_026478785.3	2475	2315.13	0	0
XM_026478786.3	5747	5587.13	18	1.68174
XM_026478789.3	4069	3909.13	0	0
XM_026478790.3	2857	2697.13	180	34.8374
XM_026478791.3	3934	3774.13	39.703	5.49138
XM_026478792.3	3896	3736.13	0	0
XM_026478793.3	3568	3408.13	0	0
XM_026478799.3	4099	3939.13	113.566	15.0495
XM_026478800.3	2519	2359.13	23	5.08922
XM_026478801.3	2249	2089.13	0	0
XM_026478802.3	1966	1806.13	48.3739	13.981
XM_026478803.3	9602	9442.13	0	0
XM_026478805.3	9512	9352.13	41.9257	2.34015
XM_026478806.3	9673	9513.13	0	0
XM_026478807.3	4288	4128.13	31.1648	3.94082
XM_026478808.3	2423	2263.13	41.9103	9.6669
XM_026478809.3	2154	1994.13	21.6415	5.66512
XM_026478810.3	6086	5926.13	3	0.264256
XM_026478811.3	2973	2813.13	38	7.0513
XM_026478812.3	3879	3719.13	0.152457	0.0213984
XM_026478813.3	3065	2905.13	0	0
XM_026478814.3	6841	6681.13	2131.55	166.54
XM_026478815.3	6549	6389.13	3966.71	324.088
XM_026478816.3	6690	6530.13	286.048	22.8661
XM_026478817.3	6546	6386.13	960.071	78.4767
XM_026478819.3	5356	5196.13	18.0622	1.81454
XM_026478820.2	1374	1214.13	0	0
XM_026478822.3	1318	1158.13	0	0
XM_026478823.3	1287	1127.13	11.5628	5.35506
XM_026478825.3	2266	2106.13	5.62356	1.3938
XM_026478828.3	1153	993.126	0	0
XM_026478831.3	599	439.217	0	0
XM_026478832.3	905	745.126	1	0.70056
XM_026478836.3	977	817.126	0	0
XM_026478837.3	5261	5101.13	0	0
XM_026478838.3	5829	5669.13	0	0
XM_026478839.3	5257	5097.13	0	0
XM_026478840.3	5258	5098.13	0	0
XM_026478841.3	5247	5087.13	0	0
XM_026478843.3	8572	8412.13	1.36155	0.0844894
XM_026478844.3	3605	3445.13	0	0
XM_026478845.3	3586	3426.13	0	0
XM_026478846.3	2077	1917.13	8.67905	2.36318
XM_026478847.3	4119	3959.13	48	6.32873
XM_026478848.3	2925	2765.13	0	0
XM_026478849.3	1723	1563.13	1	0.333949
XM_026478851.3	7620	7460.13	2.55739e-05	1.78948e-06
XM_026478852.3	6474	6314.13	0	0
XM_026478854.3	1340	1180.13	0	0
XM_026478855.2	1377	1217.13	0	0
XM_026478856.2	1224	1064.13	0	0
XM_026478857.3	1388	1228.13	1	0.425042
XM_026478858.3	2408	2248.13	0	0
XM_026478860.3	2357	2197.13	0	0
XM_026478861.3	3262	3102.13	269.534	45.3554
XM_026478862.3	3154	2994.13	134.485	23.4465
XM_026478863.3	4966	4806.13	0	0
XM_026478864.3	3380	3220.13	0	0
XM_026478868.3	3421	3261.13	0	0
XM_026478869.3	3237	3077.13	0	0
XM_026478870.3	3768	3608.13	0	0
XM_026478871.3	8703	8543.13	62.1347	3.79658
XM_026478872.3	12940	12780.1	147.883	6.04029
XM_026478873.3	12888	12728.1	1.55837	0.0639119
XM_026478874.3	12885	12725.1	2.00971	0.0824416
XM_026478875.3	1936	1776.13	93.0352	27.3431
XM_026478876.3	1516	1356.13	143.039	55.0592
XM_026478877.3	8997	8837.13	477.349	28.1968
XM_026478878.3	3666	3506.13	2.09384	0.311739
XM_026478883.3	3991	3831.13	112.078	15.271
XM_026478885.3	2574	2414.13	4	0.864918
XM_026478889.3	1440	1280.13	1193	486.477
XM_026478890.3	1231	1071.13	200	97.4685
XM_026478891.3	4825	4665.13	22.7959	2.55075
XM_026478892.3	2149	1989.13	35	9.18503
XM_026478893.3	4699	4539.13	18	2.07002
XM_026478900.3	1602	1442.13	1	0.361969
XM_026478901.2	466	306.551	344	585.775
XM_026478902.3	4197	4037.13	14.5273	1.8784
XM_026478903.3	4158	3998.13	15.4727	2.02015
XM_026478904.3	1437	1277.13	3	1.2262
XM_026478905.3	5543	5383.13	80.9877	7.85343
XM_026478906.3	419	259.818	58	116.529
XM_026478908.3	917	757.126	0	0
XM_026478910.3	5379	5219.13	124.012	12.4034
XM_026478912.3	6944	6784.13	3.89273e-06	2.99526e-07
XM_026478918.3	978	818.126	0	0
XM_026478919.3	1758	1598.13	0	0
XM_026478920.3	3669	3509.13	0	0
XM_026478921.3	7327	7167.13	74.667	5.43824
XM_026478922.3	7143	6983.13	0	0
XM_026478923.3	1213	1053.13	19	9.41777
XM_026478924.2	771	611.126	0	0
XM_026478925.3	1943	1783.13	68.5736	20.0747
XM_026478926.3	1181	1021.13	15.1726	7.75631
XM_026478931.3	1195	1035.13	0	0
XM_026478934.3	2087	1927.13	9	2.43785
XM_026478936.3	1263	1103.13	44.1808	20.9066
XM_026478937.3	1094	934.126	0	0
XM_026478945.3	3942	3782.13	57	7.86708
XM_026478946.3	1150	990.126	0	0
XM_026478948.2	1408	1248.13	0	0
XM_026478950.3	3857	3697.13	0	0
XM_026478952.3	962	802.126	65	42.3005
XM_026478953.3	1013	853.126	0	0
XM_026478954.3	2120	1960.13	121	32.2238
XM_026478955.3	1879	1719.13	0	0
XM_026478956.3	5385	5225.13	0	0
XM_026478961.3	5314	5154.13	0	0
XM_026478965.3	4789	4629.13	0	0
XM_026478967.3	5157	4997.13	176.943	18.4836
XM_026478969.3	5142	4982.13	548.7	57.4904
XM_026478970.3	9266	9106.13	313.3	17.9598
XM_026478971.3	7460	7300.13	68.5739	4.90347
XM_026478972.3	5259	5099.13	6.01351e-08	6.15612e-09
XM_026478973.3	4642	4482.13	0	0
XM_026478975.3	3945	3785.13	16.0843	2.21817
XM_026478977.3	2907	2747.13	0	0
XM_026478979.3	7990	7830.13	165.607	11.0404
XM_026478981.3	7853	7693.13	11.3932	0.773071
XM_026478983.3	3384	3224.13	106	17.162
XM_026478988.3	2076	1916.13	0	0
XM_026478989.3	2073	1913.13	0	0
XM_026478990.3	1965	1805.13	0	0
XM_026478991.3	5384	5224.13	346	34.573
XM_026478993.3	5104	4944.13	23.5562	2.48708
XM_026478995.3	3739	3579.13	6.70022	0.977208
XM_026478996.3	3317	3157.13	13.5303	2.23712
XM_026478997.3	5174	5014.13	39.6949	4.13251
XM_026478998.2	1197	1037.13	0	0
XM_026478999.3	2694	2534.13	319	65.7109
XM_026479000.3	12188	12028.1	24.0999	1.0459
XM_026479003.3	12403	12243.1	33.6481	1.43464
XM_026479004.3	7343	7183.13	99.1523	7.2055
XM_026479006.3	3130	2970.13	21.5482	3.78714
XM_026479007.3	1349	1189.13	0	0
XM_026479009.3	1372	1212.13	0	0
