target_id	length	eff_length	est_counts	tpm
XM_026478153.3	7000	6839.9	68.0971	5.10693
XM_026478159.3	2152	1991.9	0	0
XM_026478163.3	9279	9118.9	8.67054	0.487736
XM_026478165.3	2434	2273.9	0.081852	0.0184645
XM_026478167.3	1687	1526.9	0	0
XM_026478168.3	2138	1977.9	33	8.55835
XM_026478169.3	9315	9154.9	72.0439	4.03668
XM_026478170.3	3852	3691.9	9.56105	1.32842
XM_026478173.3	4464	4303.9	7.10857	0.847229
XM_026478174.3	5197	5036.9	40.3887	4.11318
XM_026478175.3	8598	8437.9	198.791	12.0849
XM_026478176.3	11857	11696.9	0.027313	0.00119778
XM_026478179.3	8427	8266.9	61.9733	3.84541
XM_026478180.3	843	682.9	1268	952.451
XM_026478181.3	2987	2826.9	17	3.08474
XM_026478182.3	8430	8269.9	40.9204	2.53817
XM_026478183.3	10477	10316.9	9	0.44748
XM_026478185.3	3015	2854.9	0	0
XM_026478189.3	2391	2230.9	138.961	31.9517
XM_026478191.3	6588	6427.9	7.28581e-05	5.81419e-06
XM_026478192.3	6767	6606.9	0	0
XM_026478193.3	6597	6436.9	1.47003e-05	1.17147e-06
XM_026478194.3	6585	6424.9	0.422347	0.0337197
XM_026478195.3	5023	4862.9	14.6447	1.54478
XM_026478196.3	6484	6323.9	0	0
XM_026478199.3	4589	4428.9	116.774	13.5248
XM_026478200.3	4000	3839.9	75	10.0189
XM_026478202.3	21305	21144.9	0	0
XM_026478203.3	4061	3900.9	29.742	3.91098
XM_026478206.2	939	778.9	0	0
XM_026478207.3	1835	1674.9	2	0.612522
XM_026478208.3	1465	1304.9	572	224.853
XM_026478212.3	5507	5346.9	6.18523	0.593382
XM_026478213.3	1113	952.9	0	0
XM_026478215.3	1955	1794.9	0	0
XM_026478216.3	3721	3560.9	3.10465	0.447233
XM_026478217.3	1659	1498.9	0	0
XM_026478218.3	4039	3878.9	23	3.04158
XM_026478219.3	6333	6172.9	344	28.5858
XM_026478220.3	4558	4397.9	0	0
XM_026478221.1	1824	1663.9	0	0
XM_026478223.3	7229	7068.9	0.000487024	3.5341e-05
XM_026478225.3	4249	4088.9	0	0
XM_026478230.1	882	721.9	0	0
XM_026478231.3	2913	2752.9	0	0
XM_026478232.3	4392	4231.9	216.929	26.2944
XM_026478237.3	4071	3910.9	0	0
XM_026478240.3	2392	2231.9	5.98938	1.37654
XM_026478241.3	4790	4629.9	15.7262	1.74234
XM_026478243.3	7888	7727.9	26.238	1.74161
XM_026478244.3	2279	2118.9	4.41755	1.06943
XM_026478256.3	15206	15045.9	2.74488e-06	9.35805e-08
XM_026478257.3	2506	2345.9	22.0757	4.8271
XM_026478258.3	2525	2364.9	26.0775	5.65631
XM_026478259.3	6504	6343.9	16.7877	1.35742
XM_026478260.3	2509	2348.9	13.011	2.84136
XM_026478261.3	2458	2297.9	47.1249	10.5196
XM_026478262.3	3255	3094.9	20.7109	3.43267
XM_026478263.3	2242	2081.9	1	0.246389
XM_026478265.3	5688	5527.9	6.53243	0.606171
XM_026478267.3	6675	6514.9	0	0
XM_026478270.3	1033	872.9	29	17.0417
XM_026478271.3	1861	1700.9	48.5496	14.6416
XM_026478272.3	4162	4001.9	37.9137	4.85971
XM_026478273.3	930	769.9	380	253.18
XM_026478274.3	1809	1648.9	1.63419	0.508381
XM_026478276.3	5005	4844.9	0	0
XM_026478278.3	5047	4886.9	0	0
XM_026478279.3	5035	4874.9	0	0
XM_026478280.3	4894	4733.9	20.4512	2.21605
XM_026478282.3	8406	8245.9	5.54059e-06	3.44666e-07
XM_026478283.3	8394	8233.9	0	0
XM_026478284.3	8294	8133.9	34.5176	2.17682
XM_026478285.3	8279	8118.9	0	0
XM_026478290.3	4690	4529.9	17	1.92505
XM_026478291.3	7074	6913.9	48.9251	3.62985
XM_026478292.3	6933	6772.9	0	0
XM_026478293.3	6961	6800.9	0.0749264	0.00565131
XM_026478295.3	6712	6551.9	0	0
XM_026478296.3	9714	9553.9	0	0
XM_026478297.3	4637	4476.9	50.3591	5.77007
XM_026478298.3	4580	4419.9	0.00296647	0.000344277
XM_026478299.3	9699	9538.9	0	0
XM_026478300.3	4622	4461.9	0.020321	0.00233618
XM_026478303.3	9076	8915.9	7.61746	0.438254
XM_026478308.3	9177	9016.9	25.7442	1.46454
XM_026478309.3	1777	1616.9	23	7.29668
XM_026478311.3	1579	1418.9	14.1855	5.1283
XM_026478312.3	2647	2486.9	1	0.206263
XM_026478313.3	513	353.125	0	0
XM_026478317.3	5855	5694.9	0	0
XM_026478318.3	3547	3386.9	26	3.93778
XM_026478320.3	8741	8580.9	0	0
XM_026478321.3	3804	3643.9	221	31.1105
XM_026478322.3	2471	2310.9	0	0
XM_026478323.3	2809	2648.9	3.26477	0.632219
XM_026478326.3	5940	5779.9	27.3718	2.4292
XM_026478327.3	2519	2358.9	0	0
XM_026478328.3	9165	9004.9	0.498765	0.0284117
XM_026478329.3	6861	6700.9	0	0
XM_026478331.3	1885	1724.9	16.9129	5.02961
XM_026478335.3	2818	2657.9	675	130.27
XM_026478337.3	3820	3659.9	0	0
XM_026478339.3	11121	10960.9	0	0
XM_026478340.3	11278	11117.9	0	0
XM_026478341.3	6045	5884.9	18.6135	1.62245
XM_026478347.3	3434	3273.9	0	0
XM_026478348.3	907	746.9	143	98.2097
XM_026478350.3	3299	3138.9	0	0
XM_026478352.3	1414	1253.9	0	0
XM_026478353.3	1391	1230.9	13	5.41753
XM_026478355.3	1613	1452.9	11.0627	3.90576
XM_026478356.3	1219	1058.9	12.9373	6.26714
XM_026478358.3	1976	1815.9	36.8596	10.4121
XM_026478361.3	335	178.583	0	0
XM_026478362.3	1440	1279.9	1361	545.46
XM_026478365.3	1806	1645.9	0	0
XM_026478366.3	2953	2792.9	4	0.734658
XM_026478368.3	1990	1829.9	24.4472	6.85302
XM_026478371.3	2783	2622.9	0	0
XM_026478372.3	2782	2621.9	36	7.04315
XM_026478373.3	3090	2929.9	0	0
XM_026478374.3	2298	2137.9	0	0
XM_026478375.3	2175	2014.9	0	0
XM_026478376.3	1983	1822.9	0	0
XM_026478377.2	1899	1738.9	0	0
XM_026478378.2	1782	1621.9	0	0
XM_026478379.3	1764	1603.9	0	0
XM_026478380.3	605	445.005	2	2.3054
XM_026478382.3	1944	1783.9	14.4897	4.16649
XM_026478383.3	1914	1753.9	0	0
XM_026478386.3	2059	1898.9	38.5546	10.4149
XM_026478387.3	5606	5445.9	23	2.1664
XM_026478388.3	5437	5276.9	0	0
XM_026478389.3	4186	4025.9	13.602	1.73309
XM_026478391.3	7161	7000.9	238	17.4383
XM_026478392.3	4871	4710.9	3	0.326662
XM_026478393.3	2107	1946.9	0	0
XM_026478394.3	3354	3193.9	2	0.32121
XM_026478396.3	1980	1819.9	43	12.12
XM_026478397.3	1470	1309.9	0	0
XM_026478400.3	5098	4937.9	61.0877	6.34588
XM_026478401.3	4206	4045.9	22	2.78925
XM_026478403.2	1315	1154.9	0	0
XM_026478413.3	527	367.125	907	1267.29
XM_026478414.3	5797	5636.9	0	0
XM_026478415.3	5787	5626.9	0	0
XM_026478417.3	5782	5621.9	0.034591	0.00315617
XM_026478418.3	5772	5611.9	0.0351466	0.00321258
XM_026478419.3	5766	5605.9	0	0
XM_026478420.3	5757	5596.9	0	0
XM_026478421.3	5752	5591.9	15.7506	1.44484
XM_026478422.3	5742	5581.9	16.1796	1.48685
XM_026478423.3	14639	14478.9	17.7591	0.629169
XM_026478424.3	12168	12007.9	17.2717	0.737816
XM_026478426.3	2725	2564.9	3	0.599973
XM_026478427.3	3132	2971.9	0	0
XM_026478429.3	2934	2773.9	0	0
XM_026478431.2	1706	1545.9	0	0
XM_026478432.3	4236	4075.9	182.013	22.9065
XM_026478433.3	9958	9797.9	11.0004	0.57591
XM_026478435.3	11864	11703.9	0	0
XM_026478436.3	11736	11575.9	0	0
XM_026478437.2	1170	1009.9	0	0
XM_026478438.3	3358	3197.9	30.0031	4.81262
XM_026478440.3	11861	11700.9	0.00117949	5.17079e-05
XM_026478443.3	1892	1731.9	3	0.888544
XM_026478445.2	996	835.9	0	0
XM_026478446.3	8351	8190.9	0	0
XM_026478448.3	8322	8161.9	0	0
XM_026478449.3	8343	8182.9	3.5771	0.224236
XM_026478450.3	8347	8186.9	0	0
XM_026478451.3	9211	9050.9	0	0
XM_026478452.3	9208	9047.9	12.187	0.690923
XM_026478453.3	2394	2233.9	31	7.11834
XM_026478454.3	2401	2240.9	0	0
XM_026478455.2	4157	3996.9	0	0
XM_026478456.3	3058	2897.9	93.1073	16.4809
XM_026478458.3	18169	18008.9	72.0534	2.05233
XM_026478459.3	17911	17750.9	0	0
XM_026478460.3	2874	2713.9	39.3283	7.43348
XM_026478461.3	5383	5222.9	178	17.4819
XM_026478462.3	2452	2291.9	0	0
XM_026478463.3	6859	6698.9	98.6732	7.55573
XM_026478464.3	7383	7222.9	33.4607	2.37631
XM_026478465.3	7567	7406.9	0.0109665	0.000759476
XM_026478466.3	7394	7233.9	55.5876	3.94172
XM_026478467.3	7382	7221.9	28.401	2.01727
XM_026478468.3	7283	7122.9	0	0
XM_026478469.3	7190	7029.9	2.04392e-07	1.49141e-08
XM_026478470.3	7223	7062.9	0	0
XM_026478471.3	3606	3445.9	0	0
XM_026478472.3	789	628.9	0	0
XM_026478473.3	1807	1646.9	0	0
XM_026478474.3	705	544.958	0	0
XM_026478476.3	2229	2068.9	8.73158	2.16488
XM_026478478.3	2422	2261.9	5	1.13391
XM_026478479.3	3922	3761.9	0	0
XM_026478480.3	3897	3736.9	0	0
XM_026478481.3	3784	3623.9	0	0
XM_026478482.3	3759	3598.9	24	3.42076
XM_026478483.3	6695	6534.9	0.0145143	0.0011393
XM_026478485.3	6655	6494.9	16.3022	1.28752
XM_026478492.3	5348	5187.9	6.84416	0.67672
XM_026478494.3	29744	29583.9	111.791	1.93835
XM_026478495.3	4099	3938.9	0	0
XM_026478496.3	4071	3910.9	0	0
XM_026478508.2	1563	1402.9	0	0
XM_026478509.3	3378	3217.9	3	0.478222
XM_026478510.3	1249	1088.9	12	5.65293
XM_026478514.3	4197	4036.9	47	5.97215
XM_026478515.3	1793	1632.9	34.0619	10.7001
XM_026478517.3	3331	3170.9	0	0
XM_026478518.3	3328	3167.9	43.2083	6.99642
XM_026478521.3	2895	2734.9	6.92939	1.29967
XM_026478522.3	804	643.9	16.1389	12.8569
XM_026478524.3	2946	2785.9	10.8824	2.00374
XM_026478527.3	2690	2529.9	5.11758	1.03763
XM_026478528.3	2552	2391.9	104	22.3034
XM_026478529.3	2662	2501.9	0	0
XM_026478531.3	1315	1154.9	0	0
XM_026478532.3	714	553.958	23.8611	22.095
XM_026478534.3	1354	1193.9	0	0
XM_026478535.3	3220	3059.9	0	0
XM_026478536.3	3226	3065.9	0	0
XM_026478539.3	752	591.9	115	99.6621
XM_026478540.3	1929	1768.9	3	0.869959
XM_026478541.3	5671	5510.9	2.37436	0.221007
XM_026478543.3	3350	3189.9	0.625636	0.100606
XM_026478544.3	4146	3985.9	8	1.02954
XM_026478545.3	8428	8267.9	10.3427	0.641681
XM_026478546.3	4180	4019.9	0	0
XM_026478548.3	4847	4686.9	0	0
XM_026478549.3	8569	8408.9	33	2.01305
XM_026478553.3	5480	5319.9	30	2.89267
XM_026478554.3	8413	8252.9	82.5714	5.1322
XM_026478555.3	5414	5253.9	0	0
XM_026478556.3	6915	6754.9	10.5412	0.800485
XM_026478557.3	3410	3249.9	0.000237448	3.74783e-05
XM_026478564.3	10082	9921.9	73	3.77406
XM_026478565.3	1446	1285.9	13.4662	5.37178
XM_026478566.3	4481	4320.9	48	5.69833
XM_026478568.3	1447	1286.9	5.53382	2.20577
XM_026478569.3	1580	1419.9	0	0
XM_026478570.3	10374	10213.9	54.8246	2.75337
XM_026478572.3	14600	14439.9	4.004	0.142236
XM_026478573.3	2048	1887.9	0	0
XM_026478575.3	4220	4059.9	0	0
XM_026478577.3	4109	3948.9	0	0
XM_026478578.3	3990	3829.9	0	0
XM_026478583.3	3888	3727.9	0	0
XM_026478584.3	4007	3846.9	0	0
XM_026478585.3	10399	10238.9	0	0
XM_026478586.3	10271	10110.9	32.1657	1.63187
XM_026478587.3	10344	10183.9	0	0
XM_026478589.3	10096	9935.9	0	0
XM_026478592.3	8688	8527.9	80	4.81203
XM_026478593.3	1678	1517.9	3	1.01382
XM_026478594.3	1877	1716.9	0	0
XM_026478596.3	4810	4649.9	13.9964	1.54402
XM_026478597.3	1820	1659.9	15.0036	4.63656
XM_026478599.3	20719	20558.9	195.569	4.87956
XM_026478605.3	6295	6134.9	0	0
XM_026478606.1	813	652.9	0	0
XM_026478608.3	3258	3097.9	0	0
XM_026478609.1	2889	2728.9	0	0
XM_026478610.3	16630	16469.9	0.000157874	4.917e-06
XM_026478611.2	1239	1078.9	0	0
XM_026478612.2	1011	850.9	0	0
XM_026478613.3	16618	16457.9	50.0431	1.55973
XM_026478615.2	477	317.355	0	0
XM_026478616.3	866	705.9	0	0
XM_026478617.3	16613	16452.9	0	0
XM_026478618.3	16604	16443.9	0	0
XM_026478619.3	6465	6304.9	0	0
XM_026478620.3	5155	4994.9	0	0
XM_026478621.3	5149	4988.9	0	0
XM_026478622.3	5226	5065.9	0	0
XM_026478623.3	5138	4977.9	0	0
XM_026478624.3	5229	5068.9	0	0
XM_026478625.3	5233	5072.9	0	0
XM_026478626.3	5201	5040.9	0	0
XM_026478627.3	16588	16427.9	0.000299894	9.36411e-06
XM_026478629.3	4929	4768.9	11.8564	1.2753
XM_026478630.3	16562	16401.9	1.15644e-08	3.61669e-10
XM_026478631.3	16453	16292.9	99.1642	3.12203
XM_026478633.3	1072	911.9	32.4147	18.2337
XM_026478634.3	4866	4705.9	354.836	38.6781
XM_026478635.3	4792	4631.9	61.1644	6.77361
XM_026478636.3	16549	16388.9	0.00455645	0.000142613
XM_026478637.2	3923	3762.9	18.5017	2.52215
XM_026478639.3	7898	7737.9	110.796	7.34482
XM_026478640.3	2896	2735.9	12.8257	2.40471
XM_026478641.3	1901	1740.9	8.0865	2.38269
XM_026478642.3	1253	1092.9	87	40.8338
XM_026478645.3	16531	16370.9	0.12538	0.0039286
XM_026478647.3	2006	1845.9	53	14.7282
XM_026478648.3	7220	7059.9	11	0.799235
XM_026478649.3	13711	13550.9	37.2143	1.40871
XM_026478650.3	16498	16337.9	0.000261087	8.19727e-06
XM_026478651.3	1970	1809.9	0.0086065	0.00243923
XM_026478652.3	5439	5278.9	3.64092	0.353793
XM_026478654.3	1958	1797.9	17.3739	4.95693
XM_026478656.3	2908	2747.9	0	0
XM_026478658.3	843	682.9	0	0
XM_026478659.3	7402	7241.9	104.791	7.42254
XM_026478660.3	455	295.572	0	0
XM_026478662.3	9669	9508.9	5.39167	0.290853
XM_026478663.3	9657	9496.9	2.19237	0.118417
XM_026478664.3	9647	9486.9	0	0
XM_026478665.3	9692	9531.9	0.757615	0.0407709
XM_026478666.3	9638	9477.9	7.65731	0.414424
XM_026478667.3	9631	9470.9	39.3793	2.13283
XM_026478669.3	9501	9340.9	0.322005	0.0176829
XM_026478670.3	9469	9308.9	8.38626e-05	4.62115e-06
XM_026478671.3	9424	9263.9	11.4222	0.632465
XM_026478672.3	9357	9196.9	12.3607	0.689416
XM_026478673.3	8059	7898.9	3.52258e-06	2.28757e-07
XM_026478674.3	8023	7862.9	36.4063	2.37506
XM_026478675.3	7889	7728.9	2.25748e-06	1.49826e-07
XM_026478676.3	7855	7694.9	25.133	1.67541
XM_026478678.3	13725	13564.9	226.12	8.55074
XM_026478679.3	3183	3022.9	0	0
XM_026478680.3	3171	3010.9	18	3.0666
XM_026478681.3	7162	7001.9	92.6711	6.78905
XM_026478682.3	7262	7101.9	3.15218e-07	2.27676e-08
XM_026478683.3	7160	6999.9	37.7738	2.76809
XM_026478685.3	3512	3351.9	250	38.2586
XM_026478686.3	2737	2576.9	6	1.19436
XM_026478687.3	3818	3657.9	648	90.8707
XM_026478689.3	1691	1530.9	56	18.7638
XM_026478690.3	1226	1065.9	60	28.8746
XM_026478691.3	1588	1427.9	0	0
XM_026478692.3	5228	5067.9	504.99	51.1135
XM_026478693.3	5364	5203.9	9.01002	0.888131
XM_026478695.3	1355	1194.9	0	0
XM_026478696.3	5565	5404.9	41	3.89114
XM_026478697.3	9650	9489.9	230	12.4322
XM_026478703.3	3773	3612.9	347	49.2668
XM_026478705.3	9255	9094.9	71.5605	4.03605
XM_026478707.3	3452	3291.9	49.0836	7.6484
XM_026478708.3	3227	3066.9	3.73029	0.623913
XM_026478710.3	2478	2317.9	0	0
XM_026478713.3	11262	11101.9	89.4468	4.13284
XM_026478717.3	9030	8869.9	3.11891e-05	1.8037e-06
XM_026478719.3	3296	3135.9	54.8875	8.97826
XM_026478720.3	4448	4287.9	7.56911	0.905484
XM_026478721.3	3122	2961.9	0	0
XM_026478723.3	8345	8184.9	9.28898	0.582151
XM_026478724.3	8904	8743.9	0.000206069	1.20889e-05
XM_026478726.3	13027	12866.9	0	0
XM_026478728.3	13088	12927.9	0	0
XM_026478731.3	8871	8710.9	0.000312112	1.83792e-05
XM_026478732.3	3683	3522.9	16	2.3297
XM_026478733.3	3244	3083.9	5154	857.284
XM_026478734.3	8021	7860.9	28	1.82712
XM_026478735.3	1187	1026.9	4.71297	2.35422
XM_026478736.3	912	751.9	0.00652712	0.00445289
XM_026478737.3	1186	1025.9	208.69	104.346
XM_026478738.3	8567	8406.9	0	0
XM_026478739.3	1006	845.9	0	0
XM_026478740.3	7106	6945.9	14.351	1.05983
XM_026478742.3	3186	3025.9	2	0.339044
XM_026478748.3	8407	8246.9	0	0
XM_026478749.1	333	176.637	0	0
XM_026478750.3	6150	5989.9	0	0
XM_026478754.2	3984	3823.9	0	0
XM_026478756.3	7104	6943.9	2.38398	0.176108
XM_026478757.1	1326	1165.9	0	0
XM_026478758.3	4272	4111.9	4.98888	0.62236
XM_026478759.3	381	222.844	0	0
XM_026478762.3	2951	2790.9	26.0274	4.78374
XM_026478765.2	645	484.958	0	0
XM_026478766.3	1119	958.9	0	0
XM_026478767.2	3327	3166.9	0	0
XM_026478768.2	414	255.037	0	0
XM_026478769.3	4217	4056.9	0	0
XM_026478771.3	3942	3781.9	100	13.5635
XM_026478772.2	906	745.9	0	0
XM_026478773.3	2942	2781.9	1	0.184391
XM_026478774.3	4138	3977.9	65	8.38185
XM_026478775.3	4763	4602.9	0	0
XM_026478777.3	4724	4563.9	4.6414	0.521667
XM_026478782.3	2580	2419.9	0	0
XM_026478783.3	4086	3925.9	0	0
XM_026478784.3	2807	2646.9	82	15.8912
XM_026478785.3	2475	2314.9	0	0
XM_026478786.3	5747	5586.9	0	0
XM_026478789.3	4069	3908.9	0	0
XM_026478790.3	2857	2696.9	154	29.2912
XM_026478791.3	3934	3773.9	28.2642	3.84173
XM_026478792.3	3896	3735.9	0	0
XM_026478793.3	3568	3407.9	2.31684e-05	3.4873e-06
XM_026478799.3	4099	3938.9	57.1915	7.44796
XM_026478800.3	2519	2358.9	21	4.56657
XM_026478801.3	2249	2088.9	0	0
XM_026478802.3	1966	1805.9	66	18.747
XM_026478803.3	9602	9441.9	0	0
XM_026478805.3	9512	9351.9	0	0
XM_026478806.3	9673	9512.9	0.000397679	2.14437e-05
XM_026478807.3	4288	4127.9	18.9343	2.35288
XM_026478808.3	2423	2262.9	32.7873	7.43227
XM_026478809.3	2154	1993.9	0	0
XM_026478810.3	6086	5925.9	0	0
XM_026478811.3	2973	2812.9	20	3.64717
XM_026478812.3	3879	3718.9	59.8085	8.24952
XM_026478813.3	3065	2904.9	0	0
XM_026478814.3	6841	6680.9	1919.43	147.373
XM_026478815.3	6549	6388.9	3343.67	268.459
XM_026478816.3	6690	6529.9	187.532	14.7316
XM_026478817.3	6546	6385.9	895.909	71.9652
XM_026478819.3	5356	5195.9	11	1.08596
XM_026478820.2	1374	1213.9	0	0
XM_026478822.3	1318	1157.9	0	0
XM_026478823.3	1287	1126.9	3.39128	1.54368
XM_026478825.3	2266	2105.9	7.24899	1.76571
XM_026478828.3	1153	992.9	0	0
XM_026478831.3	599	439.005	3.46127	4.04433
XM_026478832.3	905	744.9	0	0
XM_026478836.3	977	816.9	1.25379	0.78729
XM_026478837.3	5261	5100.9	0.0333651	0.00335526
XM_026478838.3	5829	5668.9	0	0
XM_026478839.3	5257	5096.9	0.0818557	0.00823804
XM_026478840.3	5258	5097.9	0.0654005	0.00658068
XM_026478841.3	5247	5086.9	0.774072	0.0780564
XM_026478843.3	8572	8411.9	0	0
XM_026478844.3	3605	3444.9	0.00178405	0.000265651
XM_026478845.3	3586	3425.9	0.998216	0.149462
XM_026478846.3	2077	1916.9	0	0
XM_026478847.3	4119	3958.9	16	2.07313
XM_026478848.3	2925	2764.9	0	0
XM_026478849.3	1723	1562.9	0	0
XM_026478851.3	7620	7459.9	6.31717e-06	4.3438e-07
XM_026478852.3	6474	6313.9	0	0
XM_026478854.3	1340	1179.9	0	0
XM_026478855.2	1377	1216.9	0	0
XM_026478856.2	1224	1063.9	0	0
XM_026478857.3	1388	1227.9	2	0.835502
XM_026478858.3	2408	2247.9	0	0
XM_026478860.3	2357	2196.9	1	0.233491
XM_026478861.3	3262	3101.9	298.261	49.3229
XM_026478862.3	3154	2993.9	9.87602e-08	1.6921e-08
XM_026478863.3	4966	4805.9	0	0
XM_026478864.3	3380	3219.9	0	0
XM_026478868.3	3421	3260.9	0	0
XM_026478869.3	3237	3076.9	0	0
XM_026478870.3	3768	3607.9	0	0
XM_026478871.3	8703	8542.9	72	4.32322
XM_026478872.3	12940	12779.9	51	2.04703
XM_026478873.3	12888	12727.9	2.21451e-07	8.92486e-09
XM_026478874.3	12885	12724.9	2.89999e-07	1.16902e-08
XM_026478875.3	1936	1775.9	71.8817	20.7625
XM_026478876.3	1516	1355.9	79.8069	30.1921
XM_026478877.3	8997	8836.9	310.438	18.0201
XM_026478878.3	3666	3505.9	2.13989	0.313093
XM_026478883.3	3991	3830.9	86.6789	11.6063
XM_026478885.3	2574	2413.9	9	1.91251
XM_026478889.3	1440	1279.9	690	276.537
XM_026478890.3	1231	1070.9	210	100.589
XM_026478891.3	4825	4664.9	22.6181	2.4871
XM_026478892.3	2149	1988.9	34	8.76893
XM_026478893.3	4699	4538.9	15	1.6952
XM_026478900.3	1602	1441.9	0	0
XM_026478901.2	466	306.541	207	346.387
XM_026478902.3	4197	4036.9	0	0
XM_026478903.3	4158	3997.9	18	2.30952
XM_026478904.3	1437	1276.9	6	2.41032
XM_026478905.3	5543	5382.9	69.9487	6.66567
XM_026478906.3	419	260.012	30	59.1847
XM_026478908.3	917	756.9	0	0
XM_026478910.3	5379	5218.9	78.0513	7.67153
XM_026478912.3	6944	6783.9	0	0
XM_026478918.3	978	817.9	0	0
XM_026478919.3	1758	1597.9	0	0
XM_026478920.3	3669	3508.9	0	0
XM_026478921.3	7327	7166.9	64.0078	4.58123
XM_026478922.3	7143	6982.9	0	0
XM_026478923.3	1213	1052.9	0	0
XM_026478924.2	771	610.9	0	0
XM_026478925.3	1943	1782.9	30.8651	8.88016
XM_026478926.3	1181	1020.9	15.6165	7.8466
XM_026478931.3	1195	1034.9	0	0
XM_026478934.3	2087	1926.9	1	0.266208
XM_026478936.3	1263	1102.9	19.1677	8.91487
XM_026478937.3	1094	933.9	21	11.5345
XM_026478945.3	3942	3781.9	17	2.30579
XM_026478946.3	1150	989.9	0	0
XM_026478948.2	1408	1247.9	0	0
XM_026478950.3	3857	3696.9	0	0
XM_026478952.3	962	801.9	25	15.9919
XM_026478953.3	1013	852.9	3.58775e-05	2.15777e-05
XM_026478954.3	2120	1959.9	112	29.3133
XM_026478955.3	1879	1718.9	0	0
XM_026478956.3	5385	5224.9	0.00508768	0.000499484
XM_026478961.3	5314	5153.9	2.25011	0.223949
XM_026478965.3	4789	4628.9	0	0
XM_026478967.3	5157	4996.9	27.5296	2.82605
XM_026478969.3	5142	4981.9	553.059	56.9451
XM_026478970.3	9266	9105.9	218.941	12.3335
XM_026478971.3	7460	7299.9	30.0014	2.10816
XM_026478972.3	5259	5098.9	73.0302	7.34694
XM_026478973.3	4642	4481.9	0	0
XM_026478975.3	3945	3784.9	0	0
XM_026478977.3	2907	2746.9	0.922788	0.172322
XM_026478979.3	7990	7829.9	126.021	8.25598
XM_026478981.3	7853	7692.9	68.9786	4.59944
XM_026478983.3	3384	3223.9	139	22.1164
XM_026478988.3	2076	1915.9	0	0
XM_026478989.3	2073	1912.9	0	0
XM_026478990.3	1965	1804.9	0	0
XM_026478991.3	5384	5223.9	171	16.7912
XM_026478993.3	5104	4943.9	9.03536	0.937467
XM_026478995.3	3739	3578.9	6.8223	0.977827
XM_026478996.3	3317	3156.9	27.3568	4.44513
XM_026478997.3	5174	5013.9	55.0265	5.62959
XM_026478998.2	1197	1036.9	0	0
XM_026478999.3	2694	2533.9	177	35.8315
XM_026479000.3	12188	12027.9	17.8183	0.7599
XM_026479003.3	12403	12242.9	8.45055	0.354064
XM_026479004.3	7343	7182.9	80.5943	5.75552
XM_026479006.3	3130	2969.9	5.00266	0.864052
XM_026479007.3	1349	1188.9	11.5869	4.99921
XM_026479009.3	1372	1211.9	0	0
XM_026479011.3	1208	1047.9	0.0549648	0.0269058
XM_026479012.3	1248	1087.9	0	0
XM_026479013.3	970	809.9	1	0.633358
XM_026479016.3	4344	4183.9	24.2619	2.97457
XM_026479018.3	6434	6273.9	4	0.327042
XM_026479019.3	6280	6119.9	0	0
XM_026479020.3	1023	862.9	22.8016	13.5545
