target_id	length	eff_length	est_counts	tpm
XM_026478185.3	3015	2840.01	0	0
XM_026478189.3	2391	2216.01	0	0
XM_026478191.3	6588	6413.01	8.61389e-05	2.62421e-05
XM_026478192.3	6767	6592.01	0	0
XM_026478193.3	6597	6422.01	2.27934e-05	6.93425e-06
XM_026478194.3	6585	6410.01	0.443893	0.135295
XM_026478195.3	5023	4848.01	6.16402	2.48406
XM_026478196.3	6484	6309.01	0	0
XM_026478199.3	4589	4414.01	0	0
XM_026478200.3	4000	3825.01	32	16.3447
XM_026478202.3	21305	21130	36.0749	3.33554
XM_026478203.3	4061	3886.01	0	0
XM_026478206.2	939	764.006	0	0
XM_026478207.3	1835	1660.01	0	0
XM_026478208.3	1465	1290.01	114	172.653
XM_026478212.3	5507	5332.01	1	0.366412
XM_026478213.3	1113	938.006	0	0
XM_026478215.3	1955	1780.01	0	0
XM_026478216.3	3721	3546.01	5	2.7548
XM_026478217.3	1659	1484.01	0	0
XM_026478218.3	4039	3864.01	0	0
XM_026478219.3	6333	6158.01	31	9.83517
XM_026478220.3	4558	4383.01	0	0
XM_026478221.1	1824	1649.01	0	0
XM_026478223.3	7229	7054.01	0.0021548	0.000596803
XM_026478225.3	4249	4074.01	5.33247	2.55721
XM_026478230.1	882	707.006	0	0
XM_026478231.3	2913	2738.01	0	0
XM_026478232.3	4392	4217.01	127.035	58.8543
XM_026478237.3	4071	3896.01	0	0
XM_026478240.3	2392	2217.01	0	0
XM_026478241.3	4790	4615.01	5.6313	2.38395
XM_026478243.3	7888	7713.01	15.0535	3.81306
XM_026478244.3	2279	2104.01	0	0
XM_026478256.3	15206	15031	0.00440464	0.00057251
XM_026478257.3	2506	2331.01	1.08855e-07	9.1236e-08
XM_026478258.3	2525	2350.01	0	0
XM_026478259.3	6504	6329.01	28.1042	8.67552
XM_026478260.3	2509	2334.01	0	0
XM_026478261.3	2458	2283.01	40.1143	34.3283
XM_026478262.3	3255	3080.01	5.589	3.54521
XM_026478263.3	2242	2067.01	0	0
XM_026478265.3	5688	5513.01	5.97476	2.11735
XM_026478267.3	6675	6500.01	37.8078	11.3639
XM_026478270.3	1033	858.006	20	45.5407
XM_026478271.3	1861	1686.01	4.41429	5.11519
XM_026478272.3	4162	3987.01	22.6679	11.1077
XM_026478273.3	930	755.006	34	87.981
XM_026478274.3	1809	1634.01	0	0
XM_026478276.3	5005	4830.01	0	0
XM_026478278.3	5047	4872.01	0	0
XM_026478279.3	5035	4860.01	0	0
XM_026478280.3	4894	4719.01	0	0
XM_026478282.3	8406	8231.01	0	0
XM_026478283.3	8394	8219.01	0	0
XM_026478284.3	8294	8119.01	0	0
XM_026478285.3	8279	8104.01	0	0
XM_026478290.3	4690	4515.01	4	1.73086
XM_026478291.3	7074	6899.01	2.88522e-06	8.17058e-07
XM_026478292.3	6933	6758.01	0	0
XM_026478293.3	6961	6786.01	18.1763	5.23299
XM_026478295.3	6712	6537.01	13.8237	4.13149
XM_026478296.3	9714	9539.01	0.005258	0.00107691
XM_026478297.3	4637	4462.01	0	0
XM_026478298.3	4580	4405.01	0	0
XM_026478299.3	9699	9524.01	0	0
XM_026478300.3	4622	4447.01	0	0
XM_026478303.3	9076	8901.01	1	0.219493
XM_026478308.3	9177	9002.01	33.2063	7.20678
XM_026478309.3	1777	1602.01	35	42.6839
XM_026478311.3	1579	1404.01	16.8765	23.484
XM_026478312.3	2647	2472.01	0	0
XM_026478313.3	513	338.654	0	0
XM_026478317.3	5855	5680.01	0.00462877	0.00159212
XM_026478318.3	3547	3372.01	3	1.73817
XM_026478320.3	8741	8566.01	0	0
XM_026478321.3	3804	3629.01	227	122.208
XM_026478322.3	2471	2296.01	0	0
XM_026478323.3	2809	2634.01	0	0
XM_026478326.3	5940	5765.01	0	0
XM_026478327.3	2519	2344.01	0	0
XM_026478328.3	9165	8990.01	0.00155511	0.000337957
XM_026478329.3	6861	6686.01	0	0
XM_026478331.3	1885	1710.01	12	13.7102
XM_026478335.3	2818	2643.01	53	39.1776
XM_026478337.3	3820	3645.01	0	0
XM_026478339.3	11121	10946	0	0
XM_026478340.3	11278	11103	0	0
XM_026478341.3	6045	5870.01	25.9942	8.65162
XM_026478347.3	3434	3259.01	0	0
XM_026478348.3	907	732.006	18	48.0417
XM_026478350.3	3299	3124.01	0	0
XM_026478352.3	1414	1239.01	1.35072e-07	2.12986e-07
XM_026478353.3	1391	1216.01	7	11.2466
XM_026478355.3	1613	1438.01	0	0
XM_026478356.3	1219	1044.01	10	18.7136
XM_026478358.3	1976	1801.01	5	5.42394
XM_026478361.3	335	164.73	0	0
XM_026478362.3	1440	1265.01	738	1139.79
XM_026478365.3	1806	1631.01	0	0
XM_026478366.3	2953	2778.01	5	3.51639
XM_026478368.3	1990	1815.01	0	0
XM_026478371.3	2783	2608.01	6.56155	4.91539
XM_026478372.3	2782	2607.01	9.43845	7.07325
XM_026478373.3	3090	2915.01	0	0
XM_026478374.3	2298	2123.01	0	0
XM_026478375.3	2175	2000.01	0	0
XM_026478376.3	1983	1808.01	0	0
XM_026478377.2	1899	1724.01	0	0
XM_026478378.2	1782	1607.01	0	0
XM_026478379.3	1764	1589.01	0	0
XM_026478380.3	605	430.277	1	4.54059
XM_026478382.3	1944	1769.01	0	0
XM_026478383.3	1914	1739.01	0	0
XM_026478386.3	2059	1884.01	25.2434	26.1774
XM_026478387.3	5606	5431.01	1.60075e-05	5.75841e-06
XM_026478388.3	5437	5262.01	0	0
XM_026478389.3	4186	4011.01	0	0
XM_026478391.3	7161	6986.01	63	17.6186
XM_026478392.3	4871	4696.01	2	0.832073
XM_026478393.3	2107	1932.01	0	0
XM_026478394.3	3354	3179.01	0	0
XM_026478396.3	1980	1805.01	3	3.24715
XM_026478397.3	1470	1295.01	0	0
XM_026478400.3	5098	4923.01	0.000175737	6.97418e-05
XM_026478401.3	4206	4031.01	0	0
XM_026478403.2	1315	1140.01	0	0
XM_026478413.3	527	352.585	494	2737.31
XM_026478414.3	5797	5622.01	0	0
XM_026478415.3	5787	5612.01	0	0
XM_026478417.3	5782	5607.01	0	0
XM_026478418.3	5772	5597.01	0	0
XM_026478419.3	5766	5591.01	0	0
XM_026478420.3	5757	5582.01	0	0
XM_026478421.3	5752	5577.01	0	0
XM_026478422.3	5742	5567.01	0	0
XM_026478423.3	14639	14464	0	0
XM_026478424.3	12168	11993	11	1.79195
XM_026478426.3	2725	2550.01	1	0.766159
XM_026478427.3	3132	2957.01	0	0
XM_026478429.3	2934	2759.01	0	0
XM_026478431.2	1706	1531.01	0	0
XM_026478432.3	4236	4061.01	76.5703	36.8372
XM_026478433.3	9958	9783.01	5.02067	1.00265
XM_026478435.3	11864	11689	0	0
XM_026478436.3	11736	11561	0	0
XM_026478437.2	1170	995.006	0	0
XM_026478438.3	3358	3183.01	10	6.13794
XM_026478440.3	11861	11686	0	0
XM_026478443.3	1892	1717.01	3	3.41358
XM_026478445.2	996	821.006	0	0
XM_026478446.3	8351	8176.01	0.193417	0.0462182
XM_026478448.3	8322	8147.01	5.61584	1.34672
XM_026478449.3	8343	8168.01	0.489259	0.117026
XM_026478450.3	8347	8172.01	0	0
XM_026478451.3	9211	9036.01	0	0
XM_026478452.3	9208	9033.01	0	0
XM_026478453.3	2394	2219.01	0	0
XM_026478454.3	2401	2226.01	19	16.6758
XM_026478455.2	4157	3982.01	0	0
XM_026478456.3	3058	2883.01	36	24.3959
XM_026478458.3	18169	17994	101.13	10.9802
XM_026478459.3	17911	17736	0	0
XM_026478460.3	2874	2699.01	0	0
XM_026478461.3	5383	5208.01	113	42.3904
XM_026478462.3	2452	2277.01	59	50.623
XM_026478463.3	6859	6684.01	10.7618	3.14564
XM_026478464.3	7383	7208.01	6.29473	1.70617
XM_026478465.3	7567	7392.01	0	0
XM_026478466.3	7394	7219.01	0	0
XM_026478467.3	7382	7207.01	0	0
XM_026478468.3	7283	7108.01	0	0
XM_026478469.3	7190	7015.01	0	0
XM_026478470.3	7223	7048.01	0	0
XM_026478471.3	3606	3431.01	0	0
XM_026478472.3	789	614.006	0	0
XM_026478473.3	1807	1632.01	0	0
XM_026478474.3	705	530.006	0	0
XM_026478476.3	2229	2054.01	3.52085	3.34893
XM_026478478.3	2422	2247.01	1	0.869473
XM_026478479.3	3922	3747.01	0	0
XM_026478480.3	3897	3722.01	0	0
XM_026478481.3	3784	3609.01	5	2.70672
XM_026478482.3	3759	3584.01	0	0
XM_026478483.3	6695	6520.01	0	0
XM_026478485.3	6655	6480.01	0	0
XM_026478492.3	5348	5173.01	12.9047	4.87377
XM_026478494.3	29744	29569	66.7264	4.40881
XM_026478495.3	4099	3924.01	0	0
XM_026478496.3	4071	3896.01	0	0
XM_026478508.2	1563	1388.01	0	0
XM_026478509.3	3378	3203.01	1	0.609962
XM_026478510.3	1249	1074.01	8	14.5527
XM_026478514.3	4197	4022.01	4.62251	2.24541
XM_026478515.3	1793	1618.01	7	8.45236
XM_026478517.3	3331	3156.01	23.8393	14.7576
XM_026478518.3	3328	3153.01	36.1344	22.3901
XM_026478521.3	2895	2720.01	7.2757	5.22595
XM_026478522.3	804	629.006	0	0
XM_026478524.3	2946	2771.01	0	0
XM_026478527.3	2690	2515.01	5	3.88411
XM_026478528.3	2552	2377.01	13	10.685
XM_026478529.3	2662	2487.01	0	0
XM_026478531.3	1315	1140.01	0	0
XM_026478532.3	714	539.006	15	54.3699
XM_026478534.3	1354	1179.01	0	0
XM_026478535.3	3220	3045.01	10.3921	6.66771
XM_026478536.3	3226	3051.01	1.60787	1.0296
XM_026478539.3	752	577.006	15	50.7892
XM_026478540.3	1929	1754.01	0	0
XM_026478541.3	5671	5496.01	0	0
XM_026478543.3	3350	3175.01	2	1.23068
XM_026478544.3	4146	3971.01	2.99907	1.47553
XM_026478545.3	8428	8253.01	10.7645	2.54825
XM_026478546.3	4180	4005.01	0.000926607	0.000452015
XM_026478548.3	4847	4672.01	0	0
XM_026478549.3	8569	8394.01	2	0.465501
XM_026478553.3	5480	5305.01	4.20618e-05	1.54904e-05
XM_026478554.3	8413	8238.01	60.3905	14.3221
XM_026478555.3	5414	5239.01	5.99996	2.23748
XM_026478556.3	6915	6740.01	0	0
XM_026478557.3	3410	3235.01	6	3.62357
XM_026478564.3	10082	9907.01	20	3.9441
XM_026478565.3	1446	1271.01	6.91623	10.6312
XM_026478566.3	4481	4306.01	44	19.9636
XM_026478568.3	1447	1272.01	3.28149	5.04014
XM_026478569.3	1580	1405.01	0	0
XM_026478570.3	10374	10199	10.4534	2.00244
XM_026478572.3	14600	14425	1.01625	0.13764
XM_026478573.3	2048	1873.01	0	0
XM_026478575.3	4220	4045.01	0	0
XM_026478577.3	4109	3934.01	0	0
XM_026478578.3	3990	3815.01	0	0
XM_026478583.3	3888	3713.01	0	0
XM_026478584.3	4007	3832.01	0.998476	0.509063
XM_026478585.3	10399	10224	0	0
XM_026478586.3	10271	10096	0	0
XM_026478587.3	10344	10169	0	0
XM_026478589.3	10096	9921.01	0.00371175	0.000730943
XM_026478592.3	8688	8513.01	28.0594	6.43955
XM_026478593.3	1678	1503.01	1	1.29987
XM_026478594.3	1877	1702.01	0	0
XM_026478596.3	4810	4635.01	12.4014	5.22732
XM_026478597.3	1820	1645.01	6.59865	7.83696
XM_026478599.3	20719	20544	164.624	15.6555
XM_026478605.3	6295	6120.01	0	0
XM_026478606.1	813	638.006	0	0
XM_026478608.3	3258	3083.01	0	0
XM_026478609.1	2889	2714.01	0	0
XM_026478610.3	16630	16455	0.0867696	0.0103022
XM_026478611.2	1239	1064.01	0	0
XM_026478612.2	1011	836.006	0	0
XM_026478613.3	16618	16443	0.00309492	0.00036773
XM_026478615.2	477	302.874	0	0
XM_026478616.3	866	691.006	0	0
XM_026478617.3	16613	16438	0	0
XM_026478618.3	16604	16429	76.1419	9.05467
XM_026478619.3	6465	6290.01	0	0
XM_026478620.3	5155	4980.01	0	0
XM_026478621.3	5149	4974.01	0	0
XM_026478622.3	5226	5051.01	0	0
XM_026478623.3	5138	4963.01	0	0
XM_026478624.3	5229	5054.01	0	0
XM_026478625.3	5233	5058.01	0	0
XM_026478626.3	5201	5026.01	0	0
XM_026478627.3	16588	16413	0.000707718	8.42427e-05
XM_026478629.3	4929	4754.01	0	0
XM_026478630.3	16562	16387	0.649852	0.0774774
XM_026478631.3	16453	16278	21.1704	2.5409
XM_026478633.3	1072	897.006	42.2905	92.1102
XM_026478634.3	4866	4691.01	63.3771	26.3953
XM_026478635.3	4792	4617.01	44.6229	18.8824
XM_026478636.3	16549	16374	0.0244365	0.00291571
XM_026478637.2	3923	3748.01	0	0
XM_026478639.3	7898	7723.01	54.5186	13.7917
XM_026478640.3	2896	2721.01	6.56685	4.71506
XM_026478641.3	1901	1726.01	0	0
XM_026478642.3	1253	1078.01	25	45.3084
XM_026478645.3	16531	16356	0.666965	0.0796683
XM_026478647.3	2006	1831.01	0.330476	0.352623
XM_026478648.3	7220	7045.01	4	1.10927
XM_026478649.3	13711	13536	12.0409	1.73792
XM_026478650.3	16498	16323	0.129919	0.0155501
XM_026478651.3	1970	1795.01	0.00766952	0.00834762
XM_026478652.3	5439	5264.01	2.78367	1.03314
XM_026478654.3	1958	1783.01	4.42984	4.85395
XM_026478656.3	2908	2733.01	0	0
XM_026478658.3	843	668.006	0	0
XM_026478659.3	7402	7227.01	6.52956e-08	1.76517e-08
XM_026478660.3	455	281.021	0	0
XM_026478662.3	9669	9494.01	0.101821	0.020953
XM_026478663.3	9657	9482.01	0.337715	0.0695841
XM_026478664.3	9647	9472.01	0.918295	0.189409
XM_026478665.3	9692	9517.01	0	0
XM_026478666.3	9638	9463.01	2.26132	0.466868
XM_026478667.3	9631	9456.01	2.39696e-06	4.95237e-07
XM_026478669.3	9501	9326.01	4.98443e-07	1.04419e-07
XM_026478670.3	9469	9294.01	0	0
XM_026478671.3	9424	9249.01	0	0
XM_026478672.3	9357	9182.01	0	0
XM_026478673.3	8059	7884.01	0	0
XM_026478674.3	8023	7848.01	1.7002e-08	4.23254e-09
XM_026478675.3	7889	7714.01	0.209377	0.0530284
XM_026478676.3	7855	7680.01	13.7906	3.50819
XM_026478678.3	13725	13550	21.4778	3.09678
XM_026478679.3	3183	3008.01	0	0
XM_026478680.3	3171	2996.01	13	8.47737
XM_026478681.3	7162	6987.01	17.0543	4.76872
XM_026478682.3	7262	7087.01	2.40478e-05	6.62938e-06
XM_026478683.3	7160	6985.01	0	0
XM_026478685.3	3512	3337.01	33	19.3204
XM_026478686.3	2737	2562.01	0	0
XM_026478687.3	3818	3643.01	74	39.6855
XM_026478689.3	1691	1516.01	14	18.0421
XM_026478690.3	1226	1051.01	23	42.7546
XM_026478691.3	1588	1413.01	0	0
XM_026478692.3	5228	5053.01	8.60047e-06	3.32531e-06
XM_026478693.3	5364	5189.01	25	9.41274
XM_026478695.3	1355	1180.01	0	0
XM_026478696.3	5565	5390.01	12	4.34963
XM_026478697.3	9650	9475.01	12.2416	2.52417
XM_026478703.3	3773	3598.01	67	36.3809
XM_026478705.3	9255	9080.01	8.13966	1.75138
XM_026478707.3	3452	3277.01	19	11.3276
XM_026478708.3	3227	3052.01	9.85682	6.30974
XM_026478710.3	2478	2303.01	0	0
XM_026478713.3	11262	11087	14.9319	2.63124
XM_026478717.3	9030	8855.01	0	0
XM_026478719.3	3296	3121.01	0	0
XM_026478720.3	4448	4273.01	2.83175	1.29474
XM_026478721.3	3122	2947.01	0	0
XM_026478723.3	8345	8170.01	0.000668932	0.000159963
XM_026478724.3	8904	8729.01	0	0
XM_026478726.3	13027	12852	0	0
XM_026478728.3	13088	12913	0	0
XM_026478731.3	8871	8696.01	0	0
XM_026478732.3	3683	3508.01	4	2.22772
XM_026478733.3	3244	3069.01	2043	1300.56
XM_026478734.3	8021	7846.01	15	3.73511
XM_026478735.3	1187	1012.01	0	0
XM_026478736.3	912	737.006	0	0
XM_026478737.3	1186	1011.01	106.695	206.183
XM_026478738.3	8567	8392.01	0	0
XM_026478739.3	1006	831.006	0	0
XM_026478740.3	7106	6931.01	0	0
XM_026478742.3	3186	3011.01	0	0
XM_026478748.3	8407	8232.01	0	0
XM_026478749.1	333	162.98	0	0
XM_026478750.3	6150	5975.01	0	0
XM_026478754.2	3984	3809.01	0	0
XM_026478756.3	7104	6929.01	0	0
XM_026478757.1	1326	1151.01	0	0
XM_026478758.3	4272	4097.01	12.9979	6.19824
XM_026478759.3	381	208.501	0	0
XM_026478762.3	2951	2776.01	21.4828	15.1192
XM_026478765.2	645	470.054	0	0
XM_026478766.3	1119	944.006	0	0
XM_026478767.2	3327	3152.01	0	0
XM_026478768.2	414	240.436	0	0
XM_026478769.3	4217	4042.01	0	0
XM_026478771.3	3942	3767.01	8	4.1491
XM_026478772.2	906	731.006	0	0
XM_026478773.3	2942	2767.01	2	1.41215
XM_026478774.3	4138	3963.01	7	3.45091
XM_026478775.3	4763	4588.01	0	0
XM_026478777.3	4724	4549.01	4.21918e-06	1.81206e-06
XM_026478782.3	2580	2405.01	0	0
XM_026478783.3	4086	3911.01	18.2162	9.09974
XM_026478784.3	2807	2632.01	7.92773	5.88467
XM_026478785.3	2475	2300.01	38.0723	32.34
XM_026478786.3	5747	5572.01	0	0
XM_026478789.3	4069	3894.01	0	0
XM_026478790.3	2857	2682.01	42	30.595
XM_026478791.3	3934	3759.01	11.1937	5.81781
XM_026478792.3	3896	3721.01	0	0
XM_026478793.3	3568	3393.01	0	0
XM_026478799.3	4099	3924.01	0.783823	0.390255
XM_026478800.3	2519	2344.01	3	2.50048
XM_026478801.3	2249	2074.01	0	0
XM_026478802.3	1966	1791.01	36	39.2704
XM_026478803.3	9602	9427.01	0.000785621	0.000162817
XM_026478805.3	9512	9337.01	6.99389	1.46343
XM_026478806.3	9673	9498.01	6.39745e-07	1.31594e-07
XM_026478807.3	4288	4113.01	4.06472	1.93077
XM_026478808.3	2423	2248.01	7	6.0836
XM_026478809.3	2154	1979.01	0	0
XM_026478810.3	6086	5911.01	3	0.991562
XM_026478811.3	2973	2798.01	11	7.68076
XM_026478812.3	3879	3704.01	0	0
XM_026478813.3	3065	2890.01	0	0
XM_026478814.3	6841	6666.01	481.656	141.166
XM_026478815.3	6549	6374.01	1304.94	399.98
XM_026478816.3	6690	6515.01	69.3319	20.7911
XM_026478817.3	6546	6371.01	203.839	62.5085
XM_026478819.3	5356	5181.01	7	2.63964
XM_026478820.2	1374	1199.01	0	0
XM_026478822.3	1318	1143.01	0	0
XM_026478823.3	1287	1112.01	0	0
XM_026478825.3	2266	2091.01	3.31777	3.09993
XM_026478828.3	1153	978.006	0	0
XM_026478831.3	599	424.277	5.68223	26.1655
XM_026478832.3	905	730.006	0	0
XM_026478836.3	977	802.006	0	0
XM_026478837.3	5261	5086.01	0	0
XM_026478838.3	5829	5654.01	0	0
XM_026478839.3	5257	5082.01	0	0
XM_026478840.3	5258	5083.01	0	0
XM_026478841.3	5247	5072.01	0	0
XM_026478843.3	8572	8397.01	0	0
XM_026478844.3	3605	3430.01	0	0
XM_026478845.3	3586	3411.01	0	0
XM_026478846.3	2077	1902.01	0	0
XM_026478847.3	4119	3944.01	27	13.3748
XM_026478848.3	2925	2750.01	0	0
XM_026478849.3	1723	1548.01	0	0
XM_026478851.3	7620	7445.01	4.81986e-08	1.26482e-08
XM_026478852.3	6474	6299.01	4.83584	1.49989
XM_026478854.3	1340	1165.01	4.51717	7.57528
XM_026478855.2	1377	1202.01	0	0
XM_026478856.2	1224	1049.01	0	0
XM_026478857.3	1388	1213.01	0	0
XM_026478858.3	2408	2233.01	0	0
XM_026478860.3	2357	2182.01	0	0
XM_026478861.3	3262	3087.01	281.977	178.458
XM_026478862.3	3154	2979.01	0.0227846	0.0149428
XM_026478863.3	4966	4791.01	0	0
XM_026478864.3	3380	3205.01	0	0
XM_026478868.3	3421	3246.01	0	0
XM_026478869.3	3237	3062.01	0	0
XM_026478870.3	3768	3593.01	0	0
XM_026478871.3	8703	8528.01	16.872	3.86527
XM_026478872.3	12940	12765	0.266366	0.0407678
XM_026478873.3	12888	12713	12.7663	1.9619
XM_026478874.3	12885	12710	15.9673	2.45441
XM_026478875.3	1936	1761.01	4.19287	4.65169
XM_026478876.3	1516	1341.01	73.7109	107.389
XM_026478877.3	8997	8822.01	91.0834	20.1712
XM_026478878.3	3666	3491.01	0	0
XM_026478883.3	3991	3816.01	9.25092	4.73627
XM_026478885.3	2574	2399.01	2	1.62877
XM_026478889.3	1440	1265.01	285	440.162
XM_026478890.3	1231	1056.01	15	27.7514
XM_026478891.3	4825	4650.01	10.7572	4.51966
XM_026478892.3	2149	1974.01	10	9.89719
XM_026478893.3	4699	4524.01	5	2.15927
XM_026478900.3	1602	1427.01	0	0
XM_026478901.2	466	291.963	108	722.697
XM_026478902.3	4197	4022.01	0	0
XM_026478903.3	4158	3983.01	0	0
XM_026478904.3	1437	1262.01	4	6.1924
XM_026478905.3	5543	5368.01	43	15.65
XM_026478906.3	419	245.436	22	175.124
XM_026478908.3	917	742.006	0	0
XM_026478910.3	5379	5204.01	1.60812e-06	6.03727e-07
XM_026478912.3	6944	6769.01	1.29765	0.374535
XM_026478918.3	978	803.006	0	0
XM_026478919.3	1758	1583.01	0	0
XM_026478920.3	3669	3494.01	0	0
XM_026478921.3	7327	7152.01	0	0
XM_026478922.3	7143	6968.01	0	0
XM_026478923.3	1213	1038.01	0	0
XM_026478924.2	771	596.006	0	0
XM_026478925.3	1943	1768.01	30.2622	33.4408
XM_026478926.3	1181	1006.01	4.8531	9.42494
XM_026478931.3	1195	1020.01	0	0
XM_026478934.3	2087	1912.01	0	0
XM_026478936.3	1263	1088.01	13	23.3438
XM_026478937.3	1094	919.006	0	0
XM_026478945.3	3942	3767.01	0	0
XM_026478946.3	1150	975.006	0	0
XM_026478948.2	1408	1233.01	0	0
XM_026478950.3	3857	3682.01	0	0
XM_026478952.3	962	787.006	24	59.5791
XM_026478953.3	1013	838.006	2	4.66276
XM_026478954.3	2120	1945.01	11	11.0492
XM_026478955.3	1879	1704.01	0	0
XM_026478956.3	5385	5210.01	0	0
XM_026478961.3	5314	5139.01	0	0
XM_026478965.3	4789	4614.01	0	0
XM_026478967.3	5157	4982.01	35.5857	13.9551
XM_026478969.3	5142	4967.01	127.747	50.2477
XM_026478970.3	9266	9091.01	142.253	30.571
XM_026478971.3	7460	7285.01	31.6355	8.48408
XM_026478972.3	5259	5084.01	1.61124e-07	6.19177e-08
XM_026478973.3	4642	4467.01	4.68555	2.04929
XM_026478975.3	3945	3770.01	0	0
XM_026478977.3	2907	2732.01	1.31445	0.939991
XM_026478979.3	7990	7815.01	77.9928	19.4978
XM_026478981.3	7853	7678.01	0.00724449	0.0018434
XM_026478983.3	3384	3209.01	29	17.6558
XM_026478988.3	2076	1901.01	0	0
XM_026478989.3	2073	1898.01	0	0
XM_026478990.3	1965	1790.01	0	0
XM_026478991.3	5384	5209.01	58	21.7537
XM_026478993.3	5104	4929.01	24.1936	9.58963
XM_026478995.3	3739	3564.01	0	0
XM_026478996.3	3317	3142.01	4.25642	2.64666
XM_026478997.3	5174	4999.01	8.69392	3.39776
XM_026478998.2	1197	1022.01	0	0
XM_026478999.3	2694	2519.01	72	55.8423
XM_026479000.3	12188	12013	7.22261	1.17463
XM_026479003.3	12403	12228	14	2.23683
XM_026479004.3	7343	7168.01	35.1167	9.57139
XM_026479006.3	3130	2955.01	0	0
XM_026479007.3	1349	1174.01	0	0
XM_026479009.3	1372	1197.01	0	0
XM_026479011.3	1208	1033.01	7.14729	13.5176
XM_026479012.3	1248	1073.01	0	0
XM_026479013.3	970	795.006	0	0
XM_026479016.3	4344	4169.01	9.82487	4.6042
XM_026479018.3	6434	6259.01	0	0
XM_026479019.3	6280	6105.01	4	1.28007
XM_026479020.3	1023	848.006	38	87.5478
XM_026479022.3	7867	7692.01	8	2.03194
XM_026479024.3	2943	2768.01	7.19391	5.0776
XM_026479026.3	1282	1107.01	4.32769e-08	7.63776e-08
XM_026479027.3	1260	1085.01	7.95731	14.3283
XM_026479028.3	1266	1091.01	0.042688	0.0764433
XM_026479029.3	2364	2189.01	1	0.89251
XM_026479030.2	267	105.946	0	0
XM_026479031.3	2160	1985.01	0	0
XM_026479033.3	2077	1902.01	22	22.5981
XM_026479037.3	1376	1201.01	0	0
XM_026479040.3	836	661.006	0	0
XM_026479041.3	3464	3289.01	12.0582	7.16275
XM_026479042.3	4480	4305.01	0	0
XM_026479044.3	10712	10537	39.1971	7.26771
XM_026479045.3	3871	3696.01	18.514	9.78649
XM_026479048.3	3547	3372.01	0	0
XM_026479053.3	1698	1523.01	6.42618	8.2435
XM_026479054.3	5406	5231.01	37.486	14.0005
